trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.5788206083327625,0.40819822195712513,0.43548552828454135,0.7426527403233364,1,2,0.43086254736135743,2,2,2,1,1.1977790938881299,2,1,0
184,1,0.5512607569270931,0.36893979302249,0.41253792548116963,0.7368356277660202,1,2,0.49359392319183826,2,2,1,2,0.7379449117233889,2,1,0
185,1,0.5525273347628177,0.33844626155936597,0.4562915305840106,0.7459036141368672,2,1,0.43903631740158744,2,2,1,2,0.824533203412102,2,1,0
186,0,0.5102993450538376,0.31497044778738736,0.45039322085193945,0.732338091093256,2,1,0.8989402292691011,2,1,1,2,1.3166806126073425,1,1,0
187,1,0.5293472885496489,0.3138044520261296,0.47606254358001837,0.743288720682349,1,2,0.8739540544647753,1,1,2,1,0.7477309170026274,1,0,0
188,1,0.5084730818004966,0.3209570280253487,0.4645962029892954,0.7393085917734505,2,1,1.0861324828119905,2,2,1,2,0.7173076365797897,1,0,0
189,0,0.48823454073747485,0.3665866484424283,0.47683748172974294,0.7322872038344972,2,1,0.5435351812002409,2,1,2,1,1.3211822535195097,1,1,0
190,1,0.4258220329046385,0.3659228096827465,0.47643253657579665,0.7387648833910323,2,1,0.4117922284285669,1,1,2,1,0.6000446149355412,1,1,0
191,1,0.3998466286505167,0.3951461579605195,0.47265070807967025,0.7329321260754824,1,2,0.4797892532942569,1,1,1,2,0.788031062619666,1,1,0
192,0,0.3612052411996318,0.3589317657356761,0.45509059745633307,0.7355256000734155,1,2,0.7184459513309776,1,2,2,1,1.4160889062759452,2,1,0
193,0,0.3379465870567018,0.34660675552619336,0.484790450878914,0.7498453569219095,1,2,0.4852969941966876,2,1,1,2,0.9962644802326395,1,0,0
194,1,0.29528162855119855,0.3617311523114254,0.5017757504941539,0.7361662709173464,2,1,0.593245516168281,2,2,2,1,0.7789013013798467,2,0,0
195,0,0.27698639694459226,0.37590868257141924,0.5513766495931519,0.7495551604401858,2,1,0.4558137063841059,2,1,2,1,0.6948649356791066,2,1,0
196,1,0.26915213626253953,0.35112425457380847,0.5412286223551983,0.7349286186376656,1,2,0.48371735985892883,1,1,1,2,0.552049449527658,2,1,0
197,1,0.25622224748167155,0.3323502857043079,0.5432031615994123,0.70197198419236,1,2,0.6875345629905496,1,1,2,1,0.6946207307910299,2,1,0
198,1,0.2865513748742434,0.3125868615731533,0.5283046570898726,0.6710482759052865,1,2,0.5954490955064102,1,1,2,1,0.7918191060589379,2,0,0
199,1,0.25480575270976,0.2912416368977664,0.5363338952695901,0.673810054787342,2,1,0.4715034931259652,2,2,1,2,0.7078482440192602,1,0,0
200,1,0.25927224374793245,0.2634982965223318,0.5125886893586538,0.6902473487987786,2,1,1.075388373311398,1,1,1,2,0.5412120652299564,1,0,0
