trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.2543727820160333,0.5908557834007151,0.6288091526534705,0.712003384740318,1,2,1.1973348748342687,2,2,1,2,0.83150486447812,2,1,0
184,1,0.25520023324236907,0.6156251815410857,0.6395428238832642,0.7274026836012273,2,1,1.2395177478811092,2,2,2,1,1.0843352581960062,2,0,0
185,1,0.26914171051666796,0.6521251865458276,0.627660113025347,0.7495977609391498,2,1,0.8230648486623977,1,1,2,1,1.0809483848952368,2,1,0
186,1,0.2862382994417257,0.6552072040713084,0.6411957281364787,0.7231404433315833,1,2,0.8970948958431109,2,2,1,2,1.360398938659273,1,0,0
187,0,0.2927735664914942,0.6774556774705534,0.6423506258555249,0.744404360563417,1,2,0.8325402455338917,2,1,2,1,1.1331801895066747,1,0,0
188,1,0.28351278487123466,0.7114599374546638,0.6505707315604315,0.7156469363600553,2,1,0.8078649718208908,2,2,2,1,1.5351425837434363,2,1,0
189,0,0.2539741054971212,0.705276116610607,0.6569786089573425,0.6992296935308762,2,1,1.423496810844881,1,2,1,2,1.585701478210467,2,1,0
190,1,0.298555609537245,0.6736424276375392,0.6987951053443257,0.7300930479091146,1,2,1.1698495829787134,1,1,1,2,1.0733098083492223,1,1,0
191,1,0.3157256502221448,0.6877798020937068,0.6861481280593926,0.7423876732718299,1,2,1.2414719918870105,1,1,1,2,1.0702806395820517,2,0,0
192,1,0.3103262048277411,0.6910727400427492,0.6916643332246528,0.7200147333276378,2,1,0.8942643511963979,2,2,1,2,0.738899839710939,2,0,0
193,1,0.31039854685991347,0.6772533465081509,0.7155173140970027,0.7385846466324208,2,1,0.9308631093426811,2,2,1,2,1.050162551806352,2,1,0
194,1,0.28591787190779505,0.6631761216070449,0.7408542977964239,0.7299165032708347,1,2,1.0235774075645168,1,1,1,2,0.6256219078186405,2,1,0
195,0,0.26632268357646627,0.6506925186308001,0.703335384558851,0.7421608857691661,1,2,0.6575822795875865,2,1,1,2,0.496770094090607,1,0,0
196,0,0.3223175241218059,0.641978597135805,0.718172952616272,0.7220464945386009,1,2,0.29919976817109273,2,1,1,2,1.122329516811078,1,0,0
197,1,0.3424528244680037,0.6314876230011697,0.7452657545132563,0.7276490035131772,1,2,0.5462818349478766,2,2,1,2,0.7961126422142115,1,0,0
198,0,0.361941977139396,0.5983883986266139,0.747689296028407,0.7485532240846411,2,1,0.7880680634752935,2,1,2,1,0.8460415540976101,1,1,0
199,1,0.3019944994381629,0.6065166625730786,0.7212346104303995,0.7212893724228944,2,1,0.7872424753768428,2,2,2,1,0.7410161827338015,2,0,0
200,0,0.2596567151797249,0.6330256750620948,0.735497839097178,0.7327060544579541,2,1,0.7758279275167297,1,2,1,2,0.8071085097453761,2,1,0
201,0,0.2740536282065211,0.6195343068767067,0.7122804691958051,0.692110366090201,2,1,0.8310406032378523,2,1,1,2,0.6490526112429507,1,0,0
