trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
32,0,0.41723661171549414,0.6767778464638816,0.45082396624219356,0.7295056055843198,2,1,0.5969411226324155,1,2,1,2,0.6067470743637386,1,0,0
33,1,0.4187035308541825,0.6304250418500974,0.42863639937106246,0.7408058443442532,2,1,0.6065098116869194,1,1,2,1,0.7656997860412957,2,1,0
34,1,0.4071360257288801,0.6015145429650453,0.41875413105789105,0.7311990137133515,1,2,0.4188341286362629,1,1,1,2,1.1139048003124117,2,1,0
35,1,0.39813443412097804,0.6179550480547407,0.4301624780680101,0.7162182157360784,1,2,0.48202056035006535,1,1,1,2,0.7184093499608935,2,1,0
36,0,0.40020238716898365,0.6573444268931387,0.4227841723443144,0.719757360180274,1,2,0.5183012233819682,1,2,1,2,0.8880920096207774,2,1,0
37,0,0.45343075781974995,0.6932579456584534,0.39423243149034315,0.6998750509361966,1,2,0.5999826731840585,1,2,2,1,1.1137913006095914,2,0,0
38,0,0.43809446048022926,0.7298002881678073,0.3783586976134057,0.7115976069806923,2,1,0.540443325009619,1,2,2,1,0.8141801578376544,1,0,0
39,1,0.42483434528329944,0.7469052700921686,0.3245952917214687,0.7293749795281067,1,2,0.6141517225387361,1,1,1,2,0.8585965761731131,1,1,0
40,1,0.3974422154174131,0.7333677920716544,0.3742082933608246,0.7186031028199666,2,1,0.557155854411576,1,1,2,1,0.713614591231817,1,0,0
41,1,0.3913824893027531,0.7130017296657818,0.38529652604913345,0.6832496545446736,1,2,0.5320857019360119,1,1,1,2,0.8591858086738284,2,1,0
42,1,0.3446323273117553,0.7168783384179398,0.38734523324974834,0.6989640174736157,2,1,0.6723061328475524,1,1,1,2,0.8021075325168567,2,1,0
43,0,0.32296121931279265,0.6959951721673792,0.36309711400750144,0.6918537186976268,2,1,0.5965897565311025,1,2,2,1,0.7930239339484615,2,0,0
44,1,0.35601168370477304,0.6964545843417075,0.378116597108158,0.703610256220194,2,1,0.6329015112369234,1,1,2,1,0.5014096904596954,2,0,0
45,1,0.3599204386075434,0.6914972801323886,0.3693003824919432,0.689665894301847,2,1,0.5039302290761043,1,1,2,1,0.5669901810679221,1,0,0
46,0,0.3660790355851762,0.6933736247698351,0.3628443515281736,0.7154642124797914,1,2,0.5134056431088538,1,2,1,2,0.5337721988516932,1,0,0
47,1,0.3740455882893299,0.7156007172858248,0.3739640563186741,0.7356436959158192,2,1,0.5149713956598134,1,1,1,2,0.655353925882082,2,1,0
48,0,0.38016083786721855,0.7185442484538245,0.3683223297028295,0.7439076733670692,1,2,0.45791364604519913,1,2,2,1,0.7930136706772828,2,0,0
49,0,0.3928309680385685,0.7080989549801577,0.3831110514632527,0.7218658206608723,1,2,0.6141828142126542,1,2,1,2,0.8907018990676079,1,0,0
50,1,0.36682911459676104,0.6913600058923861,0.39855975752892714,0.7498299691382814,1,2,0.46919871624595544,1,1,2,1,1.1109873145969686,2,1,0
51,1,0.41884563527606755,0.7413894383503666,0.3633448455761732,0.7411922385578853,1,2,0.46828377582187386,1,1,1,2,0.8220170708382284,2,1,0
52,1,0.42587105693363725,0.719093736765944,0.320663308469495,0.6960866630698699,1,2,0.5260029026949269,1,1,1,2,0.6370729271811797,2,1,0
53,0,0.44001216861277687,0.7149530719947988,0.32213373989927974,0.642598256671782,1,2,0.35695505653256987,1,2,1,2,0.8093591372089577,2,1,0
54,0,0.4691561223492118,0.7395244524937197,0.31160696211002525,0.6088711813155909,2,1,0.6065285270633467,1,2,1,2,0.589689216079023,2,1,0
55,1,0.4681686923080881,0.7402178106462249,0.31027607180300754,0.6078571548972533,1,2,0.54952269752539,1,1,1,2,0.7913072509400081,2,1,0
56,1,0.4322017661937476,0.7227121884701013,0.33374470368634135,0.6580172846232163,2,1,0.548462562001987,1,1,2,1,0.9902812860727863,2,1,0
57,0,0.4590431249815526,0.7384023919283051,0.33745471687371487,0.654823483075563,2,1,0.5767236861802303,1,2,2,1,0.7412173567608988,2,1,0
58,0,0.43674169129486584,0.7346893193355759,0.2804728733453623,0.6517367862927086,2,1,0.38895835043877014,1,2,2,1,0.812009777878302,2,0,0
59,1,0.4694969669839147,0.7395374866128434,0.28770130042632747,0.6885999819385817,1,2,0.4147722882025846,1,1,1,2,0.6138066955163595,2,1,0
60,1,0.4977588606517749,0.7147900409440262,0.2649232931767065,0.6961052083246069,2,1,0.5896194862079938,1,1,1,2,0.6873563142062267,2,1,0
61,1,0.4998261529419938,0.6878452048174677,0.2906756750916244,0.7480043987239355,1,2,0.4792697018583567,1,1,2,1,0.4597115296373886,2,0,0
62,0,0.5106753646353482,0.6853060852511239,0.29347800149845155,0.7448426258474081,1,2,0.6674108544348201,1,2,1,2,0.8532035291163993,1,1,0
63,1,0.5111226085920411,0.6944560885286664,0.3315468651681252,0.740186404031051,1,2,0.3730976725319124,1,1,2,1,0.8121764051020364,1,0,0
64,1,0.5037782410166078,0.7381334869912093,0.3232899642524294,0.738780511444316,1,2,0.5588127689588873,1,1,2,1,0.667308221724852,2,1,0
65,1,0.47656758430942014,0.6780919698232863,0.3259226178557443,0.7073346548644843,2,1,0.5017417374629076,1,1,2,1,0.7195325744141883,2,1,0
66,1,0.4811161712552565,0.7472713490650832,0.3397508938634077,0.6858295007848192,2,1,0.4553765050786751,1,1,2,1,0.6838109577929572,2,1,0
67,1,0.5061573099783605,0.7417523893192317,0.33019879436178656,0.6534719324274088,2,1,0.8004880487233095,1,1,1,2,0.6610044602966809,2,1,0
68,1,0.4798484687902136,0.7166127265889286,0.3494175717295013,0.6381294041144896,1,2,0.5888470241343384,1,1,2,1,0.4999951702247927,2,1,0
69,0,0.4121324587117481,0.7191071307649783,0.3614411538620173,0.6645163350433011,2,1,0.47827446643077565,1,2,1,2,0.6267788663553802,1,1,0
70,1,0.3833125004315998,0.7397327538333965,0.3801670331847657,0.6756499389929908,1,2,0.5038082772680355,1,1,2,1,0.4655721592471309,2,0,0
71,1,0.3532941607768565,0.7189731668368833,0.36326649753355356,0.6759091615451032,2,1,0.5560042550314392,1,1,1,2,0.6485207004134281,1,0,0
72,1,0.36790590209589086,0.7292464685094835,0.35488585535066086,0.719708330281065,1,2,0.42975153224597307,1,1,1,2,0.8555520070131024,2,1,0
73,1,0.3799704907912779,0.6804985739190879,0.3639111413094355,0.7130632898517462,2,1,0.6205958492919308,1,1,2,1,0.5904176064605053,2,0,0
74,1,0.42185821091410114,0.673282741225292,0.3213069256565688,0.7250225200589806,1,2,0.4008305401139296,1,1,1,2,0.5812123579444233,1,1,0
75,1,0.4143961670780927,0.6709473169822369,0.32337922805314323,0.7108806353337949,2,1,0.4504504368524067,1,1,2,1,0.6974677491798502,1,0,0
76,0,0.45154435541872295,0.6930834843231594,0.29823145788281713,0.7371168909068546,2,1,0.5212706291749782,1,2,1,2,0.6457689363387544,1,1,0
77,1,0.4318917078644211,0.7041527003743402,0.28756865048465663,0.7427397419219,1,2,0.5602529473699178,1,1,1,2,1.052653598906545,2,1,0
78,1,0.4800126009155924,0.731970225648733,0.27534533981339115,0.7469354217974257,2,1,0.6499035252527392,1,1,2,1,0.5610640476406843,2,1,0
79,0,0.4515887534542884,0.7349732167904542,0.2515035436987616,0.7356356167800329,1,2,0.568954691883846,1,2,2,1,0.6880294640404827,1,0,0
80,1,0.4083057176482727,0.7348599413929322,0.29615899825045355,0.7210890926901845,1,2,0.4930593120470803,1,1,1,2,0.7962001144660462,1,1,0
81,0,0.4558839412207662,0.7149664197371002,0.2711006662694322,0.7370305233256047,1,2,0.6066749296060152,1,2,2,1,0.917797236403203,2,1,0
82,1,0.47624284171897235,0.7467233708162777,0.2718336860298089,0.7367234354177749,1,2,0.4003351863566422,1,1,1,2,0.602087851185388,1,1,0
83,0,0.46154571246208587,0.7332706696967444,0.2673139528918276,0.7453841583556726,1,2,0.6070930069699898,1,2,1,2,0.6436121401211494,2,1,0
84,0,0.44253632900095186,0.7435854742660819,0.25002143867869364,0.7244533608958399,1,2,0.7607064028325112,1,2,2,1,0.7892171659850646,2,0,0
85,1,0.3780928931447973,0.712849494237789,0.26554954632342986,0.7297940098709402,1,2,0.42107363474315207,1,1,2,1,0.5668609845979518,1,0,0
86,1,0.3873398352736475,0.7141857742657733,0.25185662296882105,0.688610641935028,1,2,0.3853239450563706,1,1,2,1,0.56299052398208,2,0,0
87,0,0.3840732762061312,0.7294927113145326,0.2799609403098773,0.6923340864788039,2,1,0.4294059015019229,1,2,2,1,0.924486776077174,1,0,0
88,0,0.36146127943141826,0.7386268175135535,0.2558478507436992,0.6852779036399927,2,1,0.6283379779670213,1,2,1,2,0.6701605054850006,2,0,0
89,1,0.3567162860386359,0.7367978158881519,0.30978320315303953,0.6718987143724708,2,1,0.45938642543478636,1,1,2,1,0.7091660669693738,2,0,0
90,1,0.3752101654046223,0.7490053720072081,0.35141451516320826,0.6387920885318605,2,1,0.5142251954857784,1,1,1,2,0.8946635216780123,1,0,0
91,1,0.31523060875460995,0.7040320180605338,0.35166069951691814,0.6564200028105518,2,1,0.5344764403589579,1,1,2,1,0.8136223188721488,2,1,0
92,1,0.29682476407476965,0.7181084970040444,0.38009592189901753,0.6753293207439284,1,2,0.6268401441202514,1,1,1,2,0.7006623432134802,2,1,0
93,1,0.3241179865029765,0.7091158210118438,0.3766893787187109,0.7232027578161537,2,1,0.5591215726717564,1,1,1,2,0.5955890876066405,2,1,0
94,1,0.3254814377514706,0.6935911890751285,0.36173609297313725,0.7302121041290365,2,1,0.504758837279951,1,1,2,1,0.5785656414664118,2,1,0
95,0,0.33806113335856114,0.6195943813372669,0.3424348119823142,0.6976157200714623,1,2,0.5301495660442015,1,2,2,1,0.9852954493862853,1,0,0
96,0,0.32935149062919833,0.6360758962125412,0.3191000565454969,0.6970691061546392,1,2,0.5532727156369219,1,2,1,2,0.6057781008357779,2,1,0
97,0,0.3419717302019665,0.6571993847685096,0.32196571366882876,0.6926639812459952,1,2,0.5495100193675171,1,2,2,1,1.0366525556755732,2,1,0
98,1,0.3108598094200721,0.6467804295957915,0.2819563545693935,0.6952804201118313,1,2,0.6312331259750863,1,1,1,2,0.7983167631819015,2,0,0
99,1,0.2918801450550488,0.6277474071897113,0.31041222634943233,0.7250533944097185,2,1,0.7287776685716381,1,1,1,2,0.8239381136836528,1,0,0
100,1,0.2737344554759671,0.5598883863700572,0.3311441425419437,0.6789229754270247,2,1,0.6264670440332338,1,1,1,2,0.7643257151685248,2,1,0
101,1,0.25011652692044817,0.5729712968491687,0.3300594022120087,0.684714119787629,2,1,0.5374666745547074,1,1,2,1,0.8458719312820904,2,1,0
102,1,0.2555542917673823,0.5741567597437967,0.3233703430422592,0.6731338968091933,1,2,0.5043477027184053,1,1,2,1,0.7301306091794686,2,0,0
103,0,0.2798807988547663,0.5380662578648245,0.31947957661491433,0.6761061183635064,2,1,0.4766818482585222,1,2,2,1,0.849039659693517,2,1,0
104,0,0.2588507669101856,0.5709102792940146,0.35487130684163315,0.6820474057767287,1,2,0.7662856980714423,1,2,1,2,0.7015108742371012,2,1,0
105,1,0.29801407994987206,0.6001045253416618,0.3754947915615995,0.6801909991731518,2,1,0.7681143714771679,1,1,1,2,0.831295369694999,1,1,0
106,1,0.2974443884606266,0.5931532688468248,0.37561365811197683,0.686488897387913,2,1,0.6578379393286014,1,1,2,1,0.6090010697953403,1,0,0
107,0,0.26653520026878486,0.5533668765976576,0.3498176253688674,0.7263094750472384,1,2,0.39287861810498725,1,2,1,2,0.6452207569218444,1,0,0
108,0,0.3163292795172529,0.5642234075084124,0.4100965059046497,0.7328516074894096,2,1,0.5864291182278976,1,2,1,2,0.620212184072443,2,1,0
109,1,0.31393270712020294,0.5606481165706163,0.4170633615318782,0.7102779651489795,1,2,0.6493580625838149,1,1,1,2,1.2165088336578265,2,1,0
110,1,0.2673760929915989,0.6010125645180531,0.4423657916761791,0.6900778634907474,1,2,0.4617910494616808,1,1,2,1,0.7835476143327469,2,1,0
111,1,0.2504520953316376,0.5925443771423538,0.45253908922873665,0.6868384536101413,2,1,0.7673373814895967,1,1,1,2,1.0865278267465328,2,1,0
112,1,0.28510985536501465,0.6398446838227259,0.4409711644214025,0.7167760006767713,2,1,0.39843799052414397,1,1,1,2,0.7362269921613915,2,1,0
113,0,0.2755577894524892,0.6413696220665327,0.4544971889718542,0.7475140099553716,2,1,0.5307744181327507,1,2,2,1,1.0551840989328412,2,0,0
114,0,0.27221011277431106,0.609950363934654,0.4921207804361307,0.7312886982923533,2,1,0.4925229052059876,1,2,2,1,0.9076218069158131,1,0,0
115,1,0.30963676602743984,0.6328178600347055,0.5002519301007463,0.7458381575365226,2,1,0.5208444015670466,1,1,1,2,1.074634808668634,2,1,0
116,0,0.313863206615317,0.6693108012100596,0.47492196269584097,0.7358932990447133,1,2,0.7678285091933503,1,2,1,2,1.116364363025241,2,0,0
117,1,0.32659186398087453,0.6702456173272408,0.47267455367266775,0.7304196636470706,2,1,0.6789950687998498,1,1,2,1,0.5874844239770027,2,1,0
118,1,0.39995964158806974,0.7228412064039008,0.491140538032323,0.7361273883188483,2,1,0.48325034170647996,1,1,2,1,0.5277582238995819,2,1,0
119,1,0.3577623972984054,0.7082954520549531,0.49237151615398395,0.7269910486441089,2,1,0.540852950268345,1,1,1,2,0.6466446348449608,2,0,0
120,1,0.35443782886334585,0.6922602194017908,0.47933587233610364,0.7124538714549811,1,2,0.4998653700331488,1,1,2,1,0.49895224077317835,1,0,0
121,1,0.38991651556075163,0.6975641714437331,0.46805521102587244,0.7050618151875119,1,2,0.5893656211810594,1,1,2,1,0.8471702350652777,2,1,0
122,1,0.35225132476226295,0.6904171613068883,0.473067205326139,0.7259453619232666,2,1,0.5270343614311059,1,1,1,2,0.6461366029288911,2,1,0
123,1,0.3235543000355463,0.693913171215959,0.5017543494670248,0.7180758775413727,1,2,0.6351709015734741,1,1,1,2,0.6531657361301768,2,1,0
124,1,0.3468022260962447,0.7125815955272247,0.5116522710383355,0.7221809693313967,2,1,0.5247990813768411,1,1,1,2,0.7479684760619421,2,1,0
125,0,0.3341176850922196,0.7252528206901859,0.5629960631159932,0.7483555915064306,1,2,0.6545395051407468,1,2,1,2,0.8510379789331637,1,1,0
126,0,0.3506067112580426,0.718371506677189,0.5296014518639429,0.7399500394552614,1,2,0.5842768499242084,1,2,1,2,0.7194676743183663,1,0,0
127,0,0.34603977715593426,0.7240420894771139,0.478197983383998,0.67969929139881,1,2,0.48457611483263463,1,2,1,2,0.8890102705154277,2,1,0
128,1,0.3785771322389662,0.7131521951420554,0.48995476167275004,0.6354682034536969,2,1,0.60625504107702,1,1,1,2,0.6134465754475968,2,1,0
129,1,0.3425754389986868,0.7350780162174019,0.47531491391832104,0.6542950652015532,1,2,0.5066285637694818,1,1,2,1,0.9323858724264937,2,1,0
130,0,0.34302746004870327,0.7400745645691419,0.485517662628843,0.6687445582880441,2,1,0.46558906345853757,1,2,1,2,0.8754084178144694,2,0,0
131,0,0.3216154847145489,0.6870653513764489,0.4254203844784703,0.6574924547553374,1,2,0.43783868794344016,1,2,1,2,0.7302196581485987,1,1,0
132,0,0.3360734220067627,0.6964686377331784,0.4288680729152253,0.6877872842225509,1,2,0.4927752609282834,1,2,1,2,0.5239104028514703,1,1,0
133,1,0.29262967411746343,0.6255580380898318,0.38433072531834944,0.6780258272178044,1,2,0.3874448198257596,1,1,1,2,0.7012681780643106,2,0,0
134,1,0.3064584140120222,0.6224738956105116,0.41430668072062166,0.6741773473805872,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
135,0,0.3196683970940105,0.6560816329734644,0.4263173224210997,0.6746105380589427,1,2,0.4253422499023145,1,2,2,1,0.7043251235218122,2,1,0
136,1,0.3293604705987568,0.6493452247001172,0.3944986030753248,0.6937489136111424,1,2,0.6773532472989245,1,1,1,2,0.5352096605147381,2,1,0
137,0,0.35603980118910644,0.6638325952183011,0.3852233843743289,0.699694825443521,1,2,0.4976427681367568,1,2,1,2,0.44610575274509756,2,1,0
138,1,0.33190575053944005,0.6485587119802405,0.41521671045290515,0.6820624833297957,2,1,0.5150785562836973,1,1,1,2,0.9195353515351599,2,1,0
139,1,0.2999467439878436,0.6437852030810878,0.4430618060400038,0.7101763114440347,1,2,0.6580549773243547,1,1,2,1,0.7772012905161318,2,1,0
140,0,0.3254184365157298,0.6000555946481823,0.3997501351635715,0.7170909016626363,2,1,0.3744651024644554,1,2,2,1,0.738844126269214,1,0,0
141,0,0.3071658955093157,0.5733797217289616,0.41206960323756214,0.6901279175831425,1,2,0.5119443344328829,1,2,1,2,0.8283434718350691,2,1,0
142,0,0.3167548816717142,0.5688390711885241,0.43657112230423756,0.6991653419137015,2,1,0.529476416210855,1,2,1,2,0.7125538519867405,2,0,0
143,1,0.29874273741249757,0.5037385634425346,0.43129587553105875,0.7446723820812717,2,1,0.517663693135546,1,1,1,2,1.1833418659343806,2,0,0
144,1,0.29467303435139947,0.5095428230447823,0.4386327290968537,0.7392682186466314,1,2,0.4499339528319979,1,1,1,2,0.7771228066785625,1,0,0
145,1,0.31617931752801665,0.532145095058537,0.4285341814103192,0.719960132723961,2,1,0.45436406357930537,1,1,2,1,0.7094148003616283,2,0,0
146,1,0.33297287906025563,0.5106471041675884,0.4109953363034835,0.7049768673897476,2,1,0.4478960898150035,1,1,2,1,0.7803481905248191,1,1,0
147,1,0.38235418495187257,0.5153168555876053,0.43276941956787657,0.6723956759066407,1,2,0.45494997560945194,1,1,1,2,0.6113447179168361,1,0,0
148,1,0.3983774050545903,0.5214628133440147,0.4436167024699769,0.6374394258424225,1,2,0.47254846678788454,1,1,2,1,0.5865100169530706,2,0,0
149,1,0.4185078864716687,0.49040360079869094,0.4569629385485698,0.6575442505565245,1,2,0.41273623634970136,1,1,1,2,0.7558059927841896,1,0,0
150,0,0.4721933114957392,0.49179871443218753,0.4479126330564436,0.6574052729810818,1,2,0.36920759095664835,1,2,1,2,0.7838878115808257,1,1,0
151,1,0.46821521906169083,0.4649955103768131,0.433761145686439,0.6530808510353538,1,2,0.30906753956787725,1,1,2,1,0.4387487985941334,2,1,0
152,1,0.47857132746440023,0.4316747701520356,0.4458465422863755,0.6257332183356903,1,2,0.4384901037910822,1,1,2,1,0.5069361600390039,2,0,0
153,0,0.4432184493814728,0.4133793493163256,0.43687072184605746,0.5991077620406533,1,2,0.44010505967162317,1,2,1,2,0.5377926843402747,1,1,0
154,1,0.4503463095384994,0.39131739820116507,0.39894559233532734,0.5773874764161175,2,1,0.6148801129202184,1,1,1,2,0.8060664383792755,2,0,0
155,1,0.4367936792730749,0.4043694112466072,0.4256084274175079,0.5763808690081553,2,1,0.48857516819680313,1,1,2,1,0.9916870523402395,1,0,0
156,0,0.459405994385134,0.40087404726086406,0.4331431297367451,0.5899080265316713,1,2,0.5809705673536882,2,1,2,1,0.7961397422832306,2,1,0
157,1,0.4239251302627136,0.3917350718562971,0.44477177596390655,0.6082067132445005,2,1,0.49472256567332806,1,1,2,1,0.5791603074630984,2,0,0
158,1,0.46673571810734965,0.37555281065798085,0.4552411785633039,0.6071477479341219,2,1,0.6483081903315906,1,1,2,1,0.8154325787618291,1,1,0
159,1,0.4832178764383462,0.4135780693825818,0.47447784923290837,0.5987935878116342,2,1,0.5139230327122277,1,1,1,2,0.571696796409924,1,0,0
160,1,0.48966443982597363,0.43182872957047336,0.44796693278325694,0.5343361919931207,1,2,0.5953693328629015,1,1,2,1,0.5492579655056034,2,0,0
161,0,0.4678449604645847,0.44165564802735463,0.4410093242812856,0.5291807821208181,1,2,0.43964894783402997,2,1,1,2,0.6920146318016123,2,0,0
162,1,0.4924585804949393,0.3999059877096536,0.4654852938734092,0.5075807174485762,2,1,0.4385866992834053,2,2,2,1,0.7523131601692512,1,1,0
163,1,0.5342638679633127,0.39737062326951755,0.41106605792070616,0.4574246990426989,1,2,0.520214115982526,2,2,1,2,0.7859247690157645,1,0,0
164,1,0.4830391284004194,0.4197462118373384,0.43042720176401705,0.4097163644802675,2,1,0.7084971431886515,2,2,1,2,0.7502858622838176,2,0,0
165,1,0.496447448442853,0.4754799549633192,0.42609089031357383,0.4493049880028997,2,1,0.603418152224549,2,2,1,2,0.5091575544920488,1,0,0
166,1,0.463928130045701,0.49157105975908627,0.4825686296063519,0.45480880634906107,1,2,0.43949650807280705,1,1,1,2,0.5559139986189621,2,1,0
167,1,0.4593470007172251,0.5088534209293811,0.4757056791295444,0.4338415065396264,1,2,0.6382710131410931,1,1,2,1,0.43471231447620085,2,0,0
168,1,0.44777916369285986,0.5476459807035536,0.5171683298570695,0.4917745233949935,2,1,0.4771270931041727,1,1,2,1,0.51360577689411,1,0,0
169,1,0.42259461650492725,0.5228068233622332,0.4959178018213908,0.4560659729739629,1,2,0.37186728745382425,1,1,2,1,0.498983634308388,2,0,0
170,1,0.43170033908248123,0.4942089949854913,0.4898216444464514,0.4693460816053254,2,1,0.501411199764334,2,2,1,2,0.5084862158237229,1,1,0
171,0,0.44826596914158984,0.4436175814221808,0.4814548772458789,0.44913352681334984,2,1,0.43351362479461386,2,1,2,1,0.8778836772935392,2,0,0
172,1,0.3917842625951953,0.43634069086238414,0.4898593783596808,0.4430980197408445,2,1,0.5444949021721186,2,2,1,2,0.5463773068213413,1,0,0
173,1,0.4093963753526003,0.43363203452359644,0.470231621555538,0.44178040885851044,1,2,0.47144063724044827,2,2,2,1,0.8599712507666482,2,1,0
174,1,0.41597657087559986,0.39787461875290075,0.47367249253303295,0.4654996380479917,1,2,0.3664594492120159,2,2,2,1,0.6508764229720327,2,0,0
175,1,0.4472902468181017,0.3835750327102323,0.43885936445002116,0.47885153258540725,2,1,0.5198038870030359,2,2,2,1,0.73235139991084,1,1,0
176,1,0.45748912008259796,0.38731463383599724,0.43471224645556394,0.4405435350025968,1,2,0.6920949268042023,2,2,1,2,0.5392171659850646,1,0,0
177,1,0.4413532787078691,0.382832105073335,0.440025593152622,0.41736249701803785,1,2,0.7150203575001797,2,2,1,2,0.7916317514218463,2,1,0
178,1,0.3959197737430884,0.36774374798014753,0.44412222825679903,0.4584073487715376,2,1,0.5034991716929653,2,2,2,1,0.6652646233496853,2,0,0
179,1,0.41037134198021635,0.3553521114655238,0.45661404521139004,0.4478724599577326,2,1,0.6224070147645762,2,2,2,1,0.5735804085024938,1,1,0
180,1,0.38048421326334014,0.3674432129239122,0.44688352942583975,0.4432543698072582,1,2,0.6293655125118676,2,2,2,1,0.6844608643368701,1,1,0
181,1,0.3508930199579834,0.39500498037389986,0.45951958553902933,0.3921181848296267,2,1,0.5322456882195183,2,2,2,1,0.515426300054969,1,0,0
182,1,0.3577071703696557,0.37208596774646585,0.46702650603720924,0.42157431007219404,2,1,0.4405660012844237,1,1,2,1,0.32493787702424015,1,0,0
