trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.4818347001819995,0.46951373876265645,0.2989499673128222,0.6170257529248873,2,1,0.8827533141975437,1,1,1,2,0.5992318264370624,1,0,0
184,1,0.45927653580268446,0.42997912988009457,0.278806341083077,0.58387875906628,2,1,0.7001853119099906,2,2,1,2,0.7419407128663806,1,1,0
185,1,0.4205247309366664,0.4199845627821974,0.2962145520863248,0.5299422071440818,2,1,0.6295268071389728,2,2,1,2,0.6632192231745648,1,1,0
186,1,0.38831073305759123,0.423595042517172,0.3051846779360948,0.5449927417768162,2,1,0.8388610456495371,2,2,2,1,0.7633211613283493,1,0,0
187,1,0.39206711944226974,0.4331500344975765,0.33339129452425814,0.5249615381880672,1,2,0.9390061497961142,1,1,1,2,1.1248109978505454,1,0,0
188,0,0.3748550155206589,0.4595670837443987,0.39045208403469495,0.49848797102795084,2,1,1.1646151751710931,1,2,1,2,1.345162526002241,2,0,0
189,1,0.38883212768767716,0.4867795082206622,0.37720595253583156,0.5254172050072894,1,2,0.8809672080324162,1,1,2,1,0.5387423844467776,2,1,0
190,1,0.3724703555186317,0.4367758860277966,0.393012358904145,0.4917100069343232,2,1,0.9036036963370861,1,1,1,2,1.0227747402268506,1,1,0
191,1,0.40051939368218364,0.45091995153298303,0.38281946662776534,0.5077436350893281,1,2,0.747834531164699,1,1,1,2,0.9335273891247198,1,0,0
192,1,0.3602803998134443,0.42149668940376883,0.3968809057818561,0.5092986165749263,1,2,0.7918813520800541,2,2,2,1,1.0683018830332003,1,0,0
193,1,0.3742977135712485,0.38394990745192215,0.38934236053948057,0.5282245995265291,2,1,0.9425783621254595,2,2,2,1,0.7204319738666527,2,0,0
194,1,0.36788567270737627,0.3978039955826748,0.3744448047843305,0.5056639619623924,2,1,0.8133934115412558,1,1,1,2,0.6124641654341758,2,1,0
195,0,0.35915787764734275,0.42060690410735263,0.4092875227942273,0.46910134474455223,2,1,0.7506472635022874,1,2,2,1,1.517617007762965,1,1,0
196,1,0.3518579916901845,0.42852689745081934,0.43197268538645295,0.4822693268690969,1,2,0.6936904901695016,2,2,1,2,0.6660823661486575,1,0,0
197,0,0.3411518884429401,0.4890385936411779,0.4386416985176786,0.4838046911974999,2,1,0.7563047253479454,1,2,2,1,1.3340450188106843,2,0,0
198,1,0.34899644770538035,0.5028291703689519,0.42313461308533395,0.5219049525152353,2,1,0.5952342932387182,1,1,1,2,0.8049316694405206,2,1,0
199,0,0.3954168539976771,0.4750904073525226,0.4303816351380596,0.5665292600547156,1,2,0.5619994971002598,1,2,1,2,1.3956640212654747,1,0,0
200,1,0.4180469307873073,0.47813564809215015,0.38821354856559376,0.5403633570370716,2,1,0.6754780633737028,1,1,2,1,0.5838997486416702,2,0,0
201,1,0.4262850668443987,0.4891936394290823,0.3967368391561792,0.5384836973654823,2,1,1.1353833457142173,1,1,2,1,0.6065670266752932,1,0,0
202,1,0.4201919178213547,0.4590441675833006,0.420311168167699,0.5044561255260678,1,2,1.219594161180794,2,2,2,1,0.5574942352268408,2,0,0
203,1,0.40823864453542447,0.4440234043055784,0.41273956938358625,0.5405208502125559,2,1,0.6558299899807025,2,2,1,2,1.2868645882799683,2,0,0
