trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
61,1,0.3282682643505057,0.3813493280891871,0.5766482012458275,0.7079569372602349,2,1,0.6924021283612092,2,2,1,2,0.8915168907833504,1,1,0
62,1,0.3509998503389362,0.3848768080763704,0.5524855287326234,0.6600633480429998,2,1,0.6939591274167469,2,2,2,1,0.7411022696023792,1,1,0
63,1,0.35005183398951645,0.3861216380492342,0.5759778396830162,0.6250731480853626,1,2,0.9569346981070339,1,1,1,2,0.8387706046551102,1,0,0
64,0,0.35906425131889913,0.355174357447974,0.554286097169731,0.6241563604325446,1,2,0.6518588751514471,1,2,2,1,1.4909732994883598,1,1,0
65,0,0.32000665481905877,0.3395686768869077,0.5527868172278811,0.5968936197265311,1,2,1.0961973663834215,2,1,1,2,0.775480313681328,2,1,0
66,1,0.31181442490017197,0.3233344147886803,0.5106166609900422,0.6409186945990188,2,1,1.159259450438185,1,1,2,1,0.5932157343231665,2,0,0
67,0,0.3326239818597073,0.3052442964264026,0.4927784376874249,0.6349599347887442,2,1,1.022375748729246,2,1,2,1,1.3682574439671953,2,0,0
68,1,0.32859057974736716,0.30841462485523086,0.5127220494738746,0.6826316341982638,2,1,0.7760574719204669,2,2,2,1,0.7832185205006681,2,1,0
69,0,0.3553848918066082,0.27806804586308664,0.4881495873040613,0.6867891555298865,1,2,0.6547494961187112,2,1,2,1,0.8779799340918544,1,0,0
70,0,0.369446073245272,0.2918844328771616,0.4897066546873142,0.6738369367641144,1,2,0.6244710263244997,2,1,1,2,1.1701587456827838,1,1,0
71,1,0.36235669939408455,0.3162152896867445,0.4765203203215407,0.6750717543676605,1,2,0.7486877347537302,1,1,1,2,0.651856158402552,1,1,0
72,0,0.3581124114104246,0.27108133530374956,0.4754359391074645,0.6602636998606459,2,1,0.6220854188159137,2,1,1,2,1.2611692344471521,1,0,0
73,1,0.3385682255832392,0.29729517104338815,0.429241596536277,0.6685264952526263,1,2,1.0290447638744809,2,2,2,1,0.8149489417201039,1,1,0
74,0,0.33520982029064306,0.28011011033448474,0.4715624692907566,0.6658203148553006,1,2,0.9346624877025533,2,1,1,2,1.2218192377831656,2,1,0
75,1,0.35786845511345405,0.26975748791440957,0.49002651458085217,0.6958835315450316,1,2,0.592329470418008,1,1,1,2,0.6367896720075805,2,1,0
76,1,0.346153980433171,0.27578685957041826,0.4701769712029227,0.6823712168064686,2,1,0.7404218749015854,2,2,2,1,0.9342118092254168,2,1,0
77,0,0.37106679958529487,0.2512124532497979,0.4363447104203513,0.6864873045101165,1,2,0.605903857874182,2,1,1,2,1.173020387993347,2,1,0
78,0,0.44190248353608613,0.26420153942217156,0.46237354945866277,0.6437172329705094,1,2,0.8476226785760446,1,2,1,2,1.0947710731425104,2,0,0
79,1,0.4582738111950377,0.28469194003920417,0.4260431557528124,0.6405686492267737,1,2,0.683830483312704,2,2,1,2,0.6083154254292822,1,1,0
80,0,0.442818414391543,0.2642954052693256,0.46975781495922175,0.6831558798196482,2,1,0.6294097741993028,2,1,2,1,1.183151446985903,1,0,0
81,0,0.42840259425503513,0.26646387775336566,0.44289230570308113,0.6763094774756293,2,1,0.5508486369317325,2,1,1,2,1.264650597398031,2,0,0
82,1,0.49091101304915813,0.2676670785591251,0.4611977964447177,0.680895785768445,2,1,1.1684749650066806,2,2,2,1,1.1198548169322748,1,1,0
83,0,0.4772333215505875,0.2573744210693174,0.475029870440679,0.6890612898176477,1,2,1.0636214324931643,2,1,1,2,1.2094915362704342,1,1,0
84,1,0.45696713117581966,0.2804178588962317,0.44304637955269177,0.6722968175110013,2,1,0.6467224083189649,1,1,2,1,0.845813625583105,1,0,0
85,1,0.4406593391103979,0.3066990185666515,0.4401003780147339,0.6712448401757096,2,1,0.6029419977094221,1,1,1,2,0.7407829006606335,2,0,0
86,1,0.4474992102468487,0.3120896636069408,0.4318024031193306,0.6218167000639552,1,2,0.7726301420889286,2,2,1,2,0.9209622242087789,2,1,0
87,1,0.41368944981193856,0.26968079299285197,0.42785348790591815,0.6302917270027364,2,1,0.5420255416665896,2,2,2,1,0.9599276499548068,2,1,0
88,1,0.39877792867741046,0.28322298440998916,0.3955230733867723,0.598333631436464,2,1,0.749164976999964,1,1,2,1,0.8869210570082942,2,0,0
89,1,0.39446587609247974,0.29469137827199493,0.3873431589325951,0.5601280772624486,1,2,0.5879715031142041,2,2,1,2,1.2670636742586794,1,0,0
90,1,0.43234887112504705,0.33724509043022566,0.36472428710005866,0.5626643423174006,2,1,0.6883161378218574,1,1,1,2,1.1167580248993545,2,0,0
91,0,0.4546064445873711,0.3575201701817662,0.3734405375187733,0.5913060847701465,1,2,0.6206959526170976,2,1,1,2,0.8944533946232696,1,0,0
92,1,0.4786841312182212,0.3733763849266568,0.33972879840032544,0.5469438900147301,1,2,0.555590873293113,2,2,2,1,1.159903923679849,2,0,0
93,0,0.47410724707978336,0.34969516413559276,0.34124700163199667,0.5583614986042696,2,1,0.6291384011574337,1,2,1,2,1.838894971388072,1,0,0
94,1,0.47548552692474727,0.35152644600913097,0.3372372950890803,0.48835197211734016,2,1,1.297725507526593,2,2,1,2,0.7850145934698958,2,0,0
95,0,0.46857347517762227,0.3200577614069533,0.3372507385040587,0.47659579319445466,2,1,0.4594098074039721,1,2,2,1,1.2290817116609105,2,0,0
96,1,0.47433629053515297,0.3119474514358207,0.34785249313715594,0.49840949743018265,1,2,1.0797066997747606,2,2,1,2,1.4202696041365925,1,0,0
97,0,0.4263010753685703,0.32664460604936185,0.33844745170848034,0.5309242108923209,2,1,1.316350633289403,1,2,2,1,1.705074555140527,2,0,0
98,1,0.4425495813593611,0.3056290943702229,0.3225148098335284,0.5083715231891159,1,2,0.7264777077161853,2,2,1,2,1.6135472803380253,1,0,0
99,1,0.44881350159932376,0.3167591036280155,0.33125030236500536,0.5282796812389077,2,1,0.714872963306334,1,1,1,2,0.9353404675157435,2,1,0
100,0,0.4319330895562463,0.329037867367652,0.3179586501010583,0.5079252221707646,1,2,0.7218106347445428,1,2,2,1,1.50761851893094,1,1,0
101,1,0.4263519882231923,0.3247230946594506,0.2861783068170367,0.49076442774632456,2,1,0.7021667280960173,2,2,1,2,0.5733104160453877,1,1,0
102,1,0.4300197227164103,0.33073553772031783,0.28080269432759364,0.4715196692983228,1,2,0.8715587468304875,2,2,2,1,0.7480858239123336,2,1,0
103,1,0.4229864088292672,0.31468057495954005,0.2988421372577217,0.4979827554812521,2,1,0.7664631217921851,2,2,2,1,0.8535258723559309,2,0,0
104,1,0.4218304150993655,0.31264857439608273,0.2648610126354747,0.48705182063936947,1,2,1.1732854219553701,2,2,2,1,0.7405785407609073,1,0,0
105,1,0.44964294279613376,0.2967182151293266,0.25934461826116784,0.5242000997980282,2,1,0.6442480536752555,1,1,2,1,0.8459382941773583,2,1,0
106,1,0.47228555743309414,0.29601972797137455,0.26339442941185665,0.5394479462428048,1,2,0.6003613879929617,1,1,2,1,0.7140522032386798,2,0,0
107,0,0.5071313975819031,0.308178181935537,0.25424053890356446,0.5528075562450843,2,1,0.6631913409355548,1,2,1,2,1.1769657113072753,2,0,0
108,1,0.47963358644158527,0.26508212644274387,0.2804104495681016,0.5409755925580209,1,2,0.9874253761863656,2,2,2,1,0.6133190734190066,1,1,0
109,1,0.49908393861927874,0.26569250963326513,0.2785225206994979,0.4955147422597608,1,2,0.6662887366910581,2,2,2,1,0.7000530973500645,1,0,0
110,1,0.5242246768917216,0.2559426613492872,0.2624751948060553,0.517228182455165,2,1,0.6917322987947045,1,1,1,2,0.7761607083830313,2,1,0
111,1,0.522426213588254,0.2513105991362514,0.31088286185068464,0.5279093209954204,1,2,0.7227207456699034,1,1,2,1,0.6524556543545259,2,0,0
112,1,0.5447038622354423,0.2620165058645949,0.28575505241037646,0.5231772093568741,2,1,0.6041002383790328,1,1,2,1,0.6938302327680503,1,1,0
113,1,0.5063460833491049,0.28203751689034634,0.302414911141961,0.5948506029160655,2,1,0.5282809046047987,1,1,1,2,0.767331274037133,1,1,0
114,0,0.531092696295641,0.2897657543467963,0.3404534625994237,0.6020469478854542,1,2,0.6656309815643908,2,1,1,2,1.0834217031424487,1,0,0
115,1,0.48757617650538565,0.3407180158638279,0.35667013895941857,0.5850960548914472,2,1,1.4033466725704784,2,2,2,1,0.8320403117259048,1,0,0
116,1,0.49353293394710634,0.3564134691414678,0.3332183481276716,0.5812974584564867,2,1,0.7197142100767451,2,2,2,1,0.7375309520730298,2,0,0
117,0,0.4882792408992864,0.38671338781213704,0.32778355039671814,0.622981630161706,2,1,1.065213749285249,1,2,2,1,1.1871233340671097,1,1,0
118,1,0.46122999698875433,0.4360744896165889,0.25211254736236244,0.6129629317657113,1,2,0.6456933641593423,1,1,1,2,0.9167796381470907,1,1,0
119,1,0.44924570200096947,0.4007469146390781,0.2557576613431114,0.6502367441597321,1,2,0.8311075612255081,1,1,1,2,0.6809329195421014,1,0,0
120,1,0.4788164940407243,0.4038757524066988,0.27593953957934136,0.6442005914865849,1,2,0.7206273396113829,2,2,2,1,0.901086186448083,1,0,0
121,1,0.48267437724550954,0.3905580743037915,0.2819824506587467,0.6357604973911635,1,2,0.5515652549529477,2,2,2,1,0.6332784248170356,2,1,0
122,1,0.47769159402772265,0.4209076248464553,0.2980626086276236,0.6169695908771677,2,1,1.123540237920679,2,2,2,1,0.4882453816017005,2,1,0
123,1,0.47654225956612617,0.4401619047371871,0.29920061289321215,0.6035141635296548,2,1,0.5037836767451154,1,1,1,2,0.6015815101682165,2,0,0
124,1,0.45756173917360843,0.42395306475808625,0.31063940446721366,0.5645489174966274,2,1,0.5852493205866267,2,2,2,1,0.6803095765699254,1,1,0
125,1,0.4720195231288862,0.4466873373637978,0.31200683576970667,0.5558770519334333,1,2,0.6987098158861045,2,2,1,2,0.5965232253365684,1,1,0
126,1,0.4727802757920221,0.4523711264208088,0.2933220589257646,0.5157088705260935,1,2,0.7082332286781821,1,1,2,1,1.1340160221780025,1,1,0
127,1,0.45272633676086027,0.44943815217942706,0.2959259383930665,0.5144226025036156,1,2,0.5712936826830628,1,1,1,2,0.7916866272253174,1,1,0
128,1,0.432913952390898,0.444925605330837,0.25126174431773096,0.5191315339253069,1,2,0.7114685749111231,2,2,2,1,0.6598913964480744,1,1,0
