trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
12,0,0.5858911190012165,0.29968185416209514,0.5563519755424833,0.49994214118125946,2,1,0.5638595044420072,1,2,1,2,0.9738947979767545,1,1,0
13,1,0.6216188035301372,0.30269159848481275,0.5938741829300243,0.5083229484783204,2,1,0.4062605273866211,1,1,1,2,1.0136021381385945,2,0,0
14,1,0.6052558773979602,0.32199863709587956,0.5582570388940811,0.48775416509685066,1,2,0.5259645350079154,1,1,1,2,0.48527162015807335,1,1,0
15,1,0.6192252136138491,0.2652263609872074,0.5589520621041509,0.4895127584581349,2,1,0.6401626062397554,1,1,1,2,0.5488914473244222,1,0,0
16,1,0.6250355855381605,0.2572096318084691,0.5701665628134809,0.4710869345350288,1,2,0.4904289076148416,2,2,1,2,0.7270911993159643,2,0,0
17,1,0.6452526536183769,0.2803400911526726,0.5703596315497598,0.487675172714676,1,2,0.5887364358964078,2,2,2,1,1.0467189569631046,2,1,0
18,1,0.6249787785773737,0.3105639267029612,0.60678555819242,0.49385712018943784,1,2,0.53520297706973,2,2,2,1,1.0705137183545048,1,1,0
19,1,0.6053928733407616,0.28715792086924896,0.6081960272741558,0.4878602824488727,2,1,0.9642274120769798,1,1,1,2,0.7690591731193308,1,1,0
20,0,0.6410095044805363,0.29090038744204233,0.5734561416698025,0.47770809408390047,1,2,0.4813326418716315,1,2,1,2,1.10207957768489,2,1,0
21,0,0.6282214155075803,0.30411417662485746,0.5988217236162785,0.5313230301267923,1,2,0.526452643513494,2,1,1,2,0.6618066112287124,2,1,0
22,1,0.6474509312759217,0.30646675341470647,0.6036876157598857,0.5423209302818786,2,1,0.6914629007351323,2,2,2,1,1.216100154914784,1,1,0
23,1,0.6335972593450019,0.31606054549753565,0.5984418418415278,0.5506690783418635,2,1,0.41394861367507474,2,2,1,2,0.8612700239195874,2,1,0
24,0,0.6470007909482937,0.3040093569128801,0.6615910803833691,0.5268385834548459,1,2,0.6162516285376114,2,1,1,2,1.0342820005384965,1,0,0
25,1,0.6492065882875881,0.31027257728761853,0.6568978364667919,0.5067939618253763,1,2,0.42404101922647897,1,1,1,2,0.4873134049021246,1,1,0
26,1,0.6413908606629004,0.3285591557837304,0.6524939025426755,0.49118178646449273,1,2,0.4422184576856125,1,1,1,2,0.5508429757651356,2,1,0
27,1,0.6276105447965494,0.320926952443358,0.6279353478130121,0.4920937382339346,1,2,0.39370946767485293,1,1,1,2,0.48367779646605413,1,1,0
28,0,0.6300815215937627,0.3033644991490161,0.6486681621083186,0.49080909240880577,1,2,0.4679396930923758,1,2,1,2,1.0779141315410925,1,0,0
29,1,0.6260611305628834,0.32079975579814485,0.631667763524248,0.4755516387859333,1,2,0.43030311628717755,2,2,1,2,0.9042628142819922,1,0,0
30,0,0.7101520294102935,0.3126241864240866,0.6546757405992316,0.4745540594969624,2,1,0.6219848659197851,2,1,1,2,1.1466806810458365,1,0,0
31,1,0.7253132617783267,0.3279728943853746,0.6685086758440808,0.512893040906412,2,1,0.4884619842864595,1,1,2,1,1.2398357516385659,2,0,0
32,1,0.706929062615995,0.31496390480677317,0.6753006788371736,0.4951480640469941,2,1,0.7762817904435906,2,2,2,1,0.9998354860013023,2,1,0
33,1,0.7131357683893483,0.3408269586924707,0.642949017323349,0.49293933497940623,2,1,0.5094829491049495,2,2,2,1,0.8661215266415638,1,1,0
34,1,0.7334376169133213,0.3513198262541938,0.6098072274784179,0.4952275567762079,2,1,0.47176366251005675,2,2,1,2,0.7964484899125637,2,1,0
35,1,0.6948895147349221,0.36736053383487716,0.60375143609313,0.494717831287943,1,2,0.4100730261038734,2,2,2,1,0.6787017460824245,2,1,0
36,0,0.6837976417303231,0.36837684422129685,0.5808127830341645,0.5308802972266017,2,1,0.7669660720816864,2,1,1,2,0.7504008708074252,2,0,0
37,1,0.6825737703825392,0.39589870848082914,0.5529717958608413,0.46678317627481336,2,1,0.5080457910376026,1,1,1,2,0.9313861919326882,2,1,0
38,1,0.6889909380433351,0.4416206493613507,0.5943225183853964,0.4672911130539209,2,1,0.5290664539961654,1,1,2,1,0.6857293614925766,1,1,0
39,0,0.7029025403418292,0.42448003397562517,0.5967308647990802,0.48621989417385436,2,1,0.4647097852321167,1,2,1,2,0.618661985010931,1,1,0
40,1,0.7201014060921399,0.4221774819112101,0.6109358779560787,0.48860695181061786,2,1,0.4216421334540428,2,2,2,1,0.7248849005732154,2,1,0
41,1,0.6721649854663796,0.42965852384950987,0.633205978544336,0.4759654330285332,1,2,0.6825275266633071,2,2,1,2,0.7832266960635934,1,0,0
42,1,0.6960085909854767,0.4726124273727069,0.5946461383972359,0.45227172321624387,1,2,0.3782777527567305,1,1,1,2,0.6681761706454381,2,0,0
43,0,0.6900390394182407,0.45653241169532865,0.5797472637035148,0.47126134593178587,2,1,0.4204416340558055,1,2,1,2,0.9584425565412857,2,1,0
44,1,0.7286222385196899,0.5041368200593339,0.5415736315236819,0.46264901527341573,2,1,0.4228356900594008,2,2,2,1,1.13407830504093,1,0,0
45,1,0.7125915732580377,0.5611715368765322,0.5645398908561298,0.47925378987127243,2,1,0.3692403498198473,2,2,1,2,0.5924840345956,2,0,0
46,1,0.7156472822463181,0.5378327498426647,0.5473931942150356,0.4950940401831299,1,2,0.5287359166959504,2,2,1,2,0.6853583748793426,2,0,0
47,1,0.7434180208458955,0.5250799806672304,0.5822851677562862,0.5152396863023556,2,1,0.7630367533329263,2,2,2,1,0.3624339981911362,1,0,0
48,1,0.7436891818936788,0.5159775809196727,0.6218487665564587,0.49912976685805055,1,2,0.4933089590999771,1,1,2,1,0.9219554647020232,2,0,0
49,0,0.7421229029274093,0.46004440774056743,0.611259756376249,0.4715482215552407,2,1,0.5783723558524798,1,2,2,1,0.8283820153897068,1,0,0
