trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
14,1,0.6008873849787764,0.2974573775011126,0.660502410682891,0.334893239291163,1,2,0.6350212887336966,2,2,2,1,0.663494914399962,2,1,0
15,1,0.5993769224593537,0.28728496127057346,0.6375103994191991,0.3326108025349206,2,1,0.7644260041015514,2,2,1,2,0.8010042909518234,2,0,0
16,1,0.5524850445485878,0.2762695075309858,0.6369943337401662,0.35696091956417997,2,1,0.6913617998143309,2,2,1,2,1.850515200956579,1,1,0
17,1,0.537028453363666,0.2708202901969723,0.6436140153269728,0.38263391207111425,1,2,0.4347964024227622,1,1,1,2,0.9191924619317433,2,0,0
18,1,0.462926060224913,0.27690371860988483,0.6341440767973792,0.40172329881527935,2,1,0.5244780449074824,2,2,1,2,0.8862875194135995,1,1,0
19,0,0.46136562404842296,0.293475415055565,0.6023084334653253,0.41493207739706406,2,1,0.7074050987312148,2,1,1,2,1.2745209846098078,1,1,0
20,1,0.4233418905613684,0.252155755404162,0.6188248522767761,0.4368967894905962,2,1,0.5304766231438407,2,2,1,2,0.769552204565116,1,0,0
21,1,0.4204602602727108,0.2601898100262587,0.6076692373175625,0.4564135799167802,1,2,0.4199554151564371,1,1,1,2,0.5896857176066987,1,0,0
22,0,0.42922631721897503,0.26009059403909895,0.5680780223888908,0.42532336775440527,1,2,0.9255125219415277,2,1,2,1,1.1167727455895147,2,0,0
23,1,0.43163265771129444,0.25088322835884336,0.5779825651992802,0.4433332639746712,2,1,0.7193913882128982,2,2,1,2,0.8198986653223983,2,0,0
24,1,0.3842680386651782,0.3001033726663678,0.545409760386399,0.44851843794679724,1,2,0.4997001012743567,2,2,2,1,0.8987124126679191,1,0,0
25,1,0.39546437888647845,0.26412996519406384,0.5989929876523397,0.43067395087912175,2,1,0.6293300048155288,1,1,2,1,0.9564629156438968,1,0,0
26,0,0.3795470240589789,0.2610839419688027,0.6175902358319482,0.4373993013487953,2,1,0.9030887908511431,2,1,2,1,0.7343241411681447,2,0,0
27,1,0.3821226016223463,0.2536515466004299,0.6839794770888661,0.43700864982861365,2,1,0.48615409693047695,2,2,2,1,1.1385713229201428,1,1,0
28,1,0.34734107197865627,0.27325558130524935,0.6518532641358452,0.40128398259427733,2,1,1.1252000959912039,2,2,2,1,0.6978475814148624,2,0,0
29,1,0.33565339163825403,0.29063435524644476,0.6449055062237425,0.42737525911660773,2,1,0.4790359169091971,2,2,1,2,0.8834198416134313,1,0,0
30,1,0.32601338001963365,0.31296340727881533,0.6842669678437322,0.41022648947216034,1,2,1.0271892078726523,1,1,1,2,0.8131046838234397,1,1,0
31,1,0.2905390081062189,0.2929407319651498,0.6893927601242008,0.3646772910686842,1,2,0.46356826657938655,1,1,1,2,0.6893489918602427,1,0,0
32,0,0.31716079961462285,0.27137398348848674,0.6727871777778971,0.3650755844493501,1,2,0.5878114637680483,2,1,1,2,0.6429508706423803,1,0,0
33,0,0.31295111031262524,0.284341428042,0.7124237102595513,0.3794802737371484,2,1,0.4453663609319847,2,1,2,1,1.2044352410430292,2,0,0
34,1,0.3236861535940094,0.30761433719675585,0.6824732943695277,0.34399840228548273,1,2,0.6844199065135399,2,2,1,2,0.9609458506965893,1,1,0
35,0,0.34884418642571,0.3406830240496798,0.685472965033854,0.3670963785967756,1,2,0.5634971783565561,2,1,1,2,1.879915539342619,1,0,0
36,0,0.34603291187642204,0.34796299347349235,0.7322509346488413,0.38188702703337574,1,2,0.6775474412015683,2,1,2,1,0.6233281061104208,2,0,0
37,1,0.3428436345411585,0.37042863240494667,0.7403197315838822,0.375185059164171,2,1,0.6896852648151253,2,2,1,2,0.7528408876523827,1,1,0
38,1,0.3318705296417148,0.3322674723089498,0.7310052583128503,0.33821066972107205,2,1,0.3846932414871844,2,2,1,2,0.6823971371513835,2,0,0
39,0,0.34192820151511527,0.3133067017213442,0.7009351986749368,0.35010828494982466,2,1,0.32740518928858364,2,1,2,1,1.395704822377411,1,1,0
40,1,0.34864858859975134,0.30076879231271025,0.6979823524449782,0.37349867006360643,2,1,0.5823302749804498,2,2,2,1,0.9601758037424588,1,0,0
41,0,0.332573891694635,0.3136396512647399,0.7165275523333771,0.36097514140049247,1,2,0.3092974642177069,2,1,1,2,0.8603087734336441,1,1,0
42,0,0.35261290034589443,0.3160951121216967,0.6772891016873439,0.35052299216787075,2,1,0.9614384875558244,1,2,1,2,1.3420605321507537,1,1,0
43,0,0.3731595533766222,0.3049277048108676,0.6941557657383292,0.34894607963219726,2,1,0.9339745863371718,2,1,1,2,0.7545702482957495,1,0,0
44,1,0.3794923533504735,0.3484646576508098,0.7106468191157541,0.33296952021865645,1,2,0.4370564343898877,2,2,1,2,1.0147996323339612,1,1,0
45,1,0.39386746335972084,0.3576742385359085,0.6960158657151228,0.3181495582689,2,1,0.7534506465099184,2,2,1,2,0.9552433979270063,2,0,0
46,0,0.38035662826341077,0.32671992595490584,0.667830348006242,0.34281205587318503,1,2,0.44848790368268965,2,1,1,2,0.5968319706835246,1,0,0
47,0,0.4280676290262423,0.3036134634404797,0.6537613649902148,0.37151039768795086,2,1,0.5538047292538977,2,1,1,2,0.9822665823467105,2,1,0
48,0,0.4373758105481788,0.28032715258587304,0.6077510650638311,0.3815844460253907,2,1,0.7181751909647573,2,1,1,2,1.3039841100462581,2,0,0
49,1,0.4350161490368618,0.2536707162296099,0.615952803941424,0.3965898661884623,2,1,0.34667115433057916,2,2,2,1,1.2843335743182251,1,1,0
50,1,0.45421551750748596,0.2611034387227966,0.6199032490699814,0.4038819470941183,1,2,0.4364216210833547,1,1,1,2,0.7128198781392712,1,0,0
51,1,0.40542642843582466,0.2848337327340664,0.6217891368890066,0.38435515087116023,2,1,0.8752714106103667,2,2,1,2,0.7598482847515697,1,1,0
52,1,0.44666514105430327,0.32183145898091553,0.6444094981751812,0.3991816034271864,1,2,0.5383123263354719,1,1,2,1,0.6281029405772642,2,1,0
53,1,0.4310947271958818,0.33623825949231156,0.6716431889240319,0.4050185567569558,1,2,0.5051806863411912,2,2,2,1,0.810884497484949,1,1,0
54,0,0.42839560623607853,0.3772006260695233,0.7110355937948991,0.4051721513587809,2,1,0.6266847984397828,1,2,1,2,0.8204172622126862,2,0,0
55,1,0.4052729325085995,0.3860947147591062,0.6902856780398319,0.40772319504191934,2,1,0.4630116352254845,1,1,1,2,0.7021171008682359,2,0,0
56,1,0.39406567150583616,0.4118157703967215,0.6817167856234416,0.43742060765294666,2,1,0.5737827839720921,2,2,2,1,0.980898850966696,1,1,0
57,1,0.37232685323233694,0.4013124926555036,0.713115830437462,0.4183438186699888,1,2,0.6180533901233503,2,2,1,2,0.8118087953189388,1,1,0
58,1,0.363325517313966,0.38205375891682203,0.6956532535916262,0.34426557981061334,1,2,0.5583133224763515,1,1,2,1,0.9626999639276619,1,0,0
59,0,0.3818754218981452,0.365061514932695,0.6957415173486972,0.3615393111415755,1,2,0.49594163219171605,2,1,2,1,1.3669513717313748,2,1,0
60,1,0.3855047603258647,0.40245488638692184,0.6290122962933007,0.36030646421811285,2,1,1.0096625648820918,2,2,1,2,0.7182775217834205,1,1,0
61,1,0.39315880993627217,0.4048735461058104,0.5975811205168915,0.32619265256590513,1,2,0.8141023338366722,2,2,2,1,0.9413134266178531,1,1,0
62,1,0.4172522918422757,0.40841485088510715,0.57776855455087,0.31559396137617624,2,1,0.8104953988868147,1,1,1,2,0.7617080492691457,2,1,0
63,1,0.38576486569332524,0.3744254514287224,0.6018862148535498,0.3110326124809726,1,2,0.9107856380660451,2,2,2,1,0.8887002929559458,1,0,0
64,1,0.35695077540764886,0.36071533238550546,0.6143998458691665,0.3126693762802542,2,1,0.4833467912949345,1,1,2,1,1.0370389264626283,2,1,0
65,1,0.3946916972231732,0.3050978522665053,0.5741165899568137,0.3112310412280579,2,1,0.8261595606118135,1,1,2,1,0.5480467340921678,2,0,0
66,1,0.37426966853601584,0.2738868403543673,0.5642826317905341,0.26964284637137403,1,2,0.3772502592228193,2,2,1,2,0.6722365019159042,1,0,0
67,1,0.3727421979795882,0.2695762142454283,0.5502504071876007,0.2535235842460377,2,1,0.6860991582616407,2,2,1,2,0.7253311035883598,2,0,0
68,0,0.3874982572357956,0.27574991908818025,0.5553528892019003,0.27693248728417785,1,2,0.45834396134978306,1,2,2,1,0.8201033269588152,2,0,0
69,0,0.39711260163046364,0.2965034017917296,0.5251966889576827,0.27905118005824003,1,2,0.3131962985826249,1,2,1,2,1.2855464510976162,1,1,0
70,1,0.4030594334106888,0.2850690447543669,0.5045917684086274,0.28579379229917096,2,1,0.765610807824487,1,1,1,2,0.8048007944971687,2,0,0
71,1,0.36595384676194165,0.26680174936668033,0.5103263115271328,0.27012036157982555,1,2,0.4979547420070958,2,2,1,2,0.7369666307959051,1,0,0
72,1,0.3449151723373789,0.2800382457504677,0.4888076521876774,0.3100054029622245,2,1,0.42740775510628737,1,1,1,2,0.4851615785510148,1,0,0
73,1,0.3696155770506941,0.3207556773374017,0.49221128368937345,0.3225765050730849,2,1,0.6981400845515964,2,2,1,2,0.48392455290650105,1,1,0
74,1,0.34961325318661407,0.3582700391838962,0.4712335298440209,0.31963798304942337,1,2,0.502383945834481,2,2,2,1,0.6561304159486099,1,0,0
75,0,0.36280688383054144,0.3221658332413102,0.5157618852706056,0.3023473332665816,1,2,0.6718881545284603,1,2,2,1,0.748391157289916,2,1,0
76,0,0.3511177889537762,0.35861330957340415,0.5078290090023105,0.278789146223412,1,2,0.48414098711509723,2,1,1,2,1.1685497247781313,2,0,0
77,1,0.3536141146983299,0.3795758952690041,0.5251801944367734,0.3006542182684768,1,2,0.41108100887868204,1,1,2,1,1.3061581116789966,1,0,0
78,1,0.3414903866867449,0.3887702919010662,0.493358076712473,0.283237123133544,1,2,0.3914609610947082,1,1,2,1,1.3185178029971212,2,0,0
79,0,0.37442500401714357,0.3711929845714479,0.4918717231470233,0.29089432524725944,2,1,0.48376758527865604,2,1,1,2,1.8961278803180903,2,0,0
80,1,0.3579267497160925,0.4006331876014253,0.47758863294085385,0.3030327768293727,1,2,0.5789316239961408,2,2,2,1,1.1727452883296792,2,0,0
81,0,0.3632134356797944,0.4270379220483493,0.4479235907782433,0.3879348410389333,1,2,0.4020109967896133,2,1,1,2,1.2543962255322185,1,1,0
82,1,0.3966822352689444,0.43552968274284637,0.45257026632367775,0.36196524453775814,2,1,0.739766691771365,2,2,2,1,1.2456244519344182,2,0,0
83,1,0.4272025020572499,0.4195168825811604,0.43887723741201423,0.37334170520431387,1,2,0.44018552366105723,1,1,1,2,0.9886150172742418,1,1,0
84,1,0.4491584244843614,0.4409942692940468,0.44794276016814283,0.37891264344323233,1,2,0.5191133743965111,2,2,1,2,1.0274856351979906,1,1,0
85,0,0.4834940775746311,0.46482765707798507,0.49644812800290594,0.4054615373891224,1,2,0.5900029733293195,1,2,1,2,0.5677944690041841,1,0,0
86,1,0.48640510799174896,0.44400054145963175,0.4721940695231064,0.41208305397302963,1,2,0.41277474994603836,2,2,1,2,0.5478840311097883,1,0,0
87,0,0.5237820974707376,0.4343254841640434,0.4832667226278567,0.4018893945601416,1,2,0.47277441789901786,1,2,1,2,0.9651803542947164,1,1,0
88,1,0.5406193976642177,0.43373071454426104,0.48974765027476913,0.3755695208179066,2,1,0.49841055184697325,1,1,2,1,0.7055362783885357,1,0,0
89,1,0.5256521730428978,0.4500763954142741,0.48219141240314234,0.3311119248019825,2,1,0.8091928694439048,2,2,2,1,0.6804036482899392,1,0,0
90,1,0.5285231646832076,0.45309477197755993,0.48392049906864854,0.36485956664640085,1,2,0.5468803438798204,1,1,1,2,0.5486124212711729,2,0,0
91,0,0.554182389235045,0.4077506119409764,0.5086907751029784,0.3887506306931342,1,2,0.4097522175452468,2,1,2,1,0.7903356239539789,1,1,0
92,1,0.5817532394229492,0.40880590244121695,0.5083959723214895,0.42056641052205584,1,2,0.6033322416033116,1,1,1,2,0.5571255001450481,1,1,0
93,1,0.551029575146218,0.4593681005634101,0.48769536844910677,0.4286044208366982,1,2,0.5408705967938658,2,2,2,1,0.6385820389796208,1,1,0
94,1,0.5889749791188206,0.47522105427674965,0.5118474276054776,0.4070820491890361,2,1,0.8729657976591625,2,2,1,2,0.6695943141494354,1,0,0
95,1,0.5712165149792212,0.5094802268030678,0.5240530243175687,0.3990220665179207,1,2,0.4213928763865624,1,1,2,1,0.7271093656845551,1,1,0
96,0,0.5429455107426313,0.5004950424971588,0.5150108201323458,0.4002840494867711,2,1,0.5774274515251818,2,1,1,2,0.5899075853094473,1,0,0
97,0,0.5449321697152126,0.4715692310957609,0.5440450262257077,0.40958053492078367,1,2,0.49102099894753337,2,1,2,1,0.7060926078811463,1,1,0
98,1,0.5590942150903468,0.4293621675073962,0.5278168577382405,0.4719925579985271,1,2,0.4473067222888858,2,2,1,2,0.7743916372483,1,0,0
99,0,0.5429386321099856,0.41672318981303125,0.5578638999974886,0.44572887373424797,2,1,0.5020796701264771,1,2,1,2,0.6957879850333484,1,1,0
100,1,0.5134508422381217,0.421897063192894,0.5428548154542705,0.4371773109350374,2,1,0.3330294601064452,1,1,1,2,0.668006224369492,1,1,0
101,0,0.4956638794065662,0.39347803899588074,0.5578217254343987,0.4632876221401878,2,1,0.40909959445070854,2,1,1,2,0.6721305487671998,1,0,0
102,1,0.4653286082563066,0.3907467074465214,0.6059735733722226,0.4665763788241105,2,1,0.4106001445916263,2,2,1,2,0.6976604277060687,1,0,0
103,0,0.4877946793114487,0.40278167915311514,0.569829608089437,0.4573022160149489,2,1,0.34270681616908405,1,2,2,1,1.1603430346376626,2,0,0
104,0,0.5401571585580666,0.3886460405062018,0.5658059043587655,0.48116309999014256,2,1,0.6748895566715873,1,2,1,2,1.1407619268975395,1,1,0
105,1,0.5112039548075828,0.4353073656731722,0.535180854025183,0.4796477459985462,2,1,0.35671828989779897,2,2,1,2,0.47837514357252076,1,1,0
106,0,0.5379525099241314,0.4449505611090018,0.5147680493566993,0.48618739081083256,1,2,0.6701545678333787,1,2,1,2,0.6879879014177277,1,0,0
107,0,0.5536439325984186,0.45964572990800884,0.4842280247685231,0.48403575241776586,1,2,0.5998339765492346,1,2,1,2,1.4122899614676498,1,1,0
108,0,0.553059643657732,0.4919224102048942,0.5210024185412567,0.5102385387626619,1,2,0.6844473758492313,1,2,1,2,0.6329061499609452,1,1,0
109,1,0.5647260715210012,0.5008298576504683,0.5303259963448298,0.4680179079694544,1,2,0.4566058467426046,1,1,2,1,0.8130059753348178,1,0,0
110,0,0.6017900829060199,0.49932562768720645,0.5394678569163754,0.5099409737809527,1,2,0.3968521953584059,2,1,2,1,0.5345608000525317,2,0,0
111,1,0.6217661790220776,0.4483407213261439,0.542326919792834,0.47169091500036675,1,2,0.4010435328582389,2,2,1,2,1.0373296184325227,1,1,0
112,1,0.5976299513895125,0.46854301202859155,0.5187331895613179,0.42961001978342983,2,1,0.41063183997721353,2,2,1,2,0.35902571401402383,1,1,0
113,0,0.579361893554843,0.4462957387321196,0.5145802646116535,0.4635033437278425,1,2,0.5852960575466568,1,2,2,1,0.619096922981953,1,1,0
114,0,0.6085736314142358,0.3852801092592042,0.5195253271792007,0.46744607826557383,1,2,0.4029195978610005,1,2,1,2,0.5833004556589003,1,1,0
115,1,0.6325514288989413,0.3840988101746925,0.5117390359415208,0.46510724827045014,2,1,0.42300722805794067,1,1,1,2,0.4860680665960899,1,0,0
116,1,0.6369725712958075,0.42787880449803944,0.5288352542731085,0.4195751601452882,1,2,0.45653611689249374,2,2,2,1,0.6315655860544211,1,1,0
117,0,0.6730213216510572,0.4407119496433625,0.5302617254677148,0.381414145751958,1,2,0.9965560698929039,1,2,1,2,0.7531723308338769,1,0,0
118,0,0.6842772318371259,0.41287281035859946,0.585291579521714,0.35615114204397513,1,2,0.48356835713821056,1,2,2,1,0.9173103597122463,2,0,0
119,1,0.6696067632826406,0.427431737224217,0.6261664592926567,0.3680708573809185,1,2,0.28775758161191334,2,2,2,1,0.8866920129130449,1,1,0
120,1,0.6692547540462637,0.4548208651798512,0.6149877691176626,0.37633232679867146,1,2,0.2652082764197985,1,1,1,2,0.7122164583570338,2,1,0
121,1,0.6617664548188573,0.4688511843488797,0.5887794954015055,0.4019350621460724,1,2,0.7280333616581629,2,2,1,2,0.519219025683924,1,0,0
122,1,0.6512150944040833,0.44366014446751767,0.560493968144196,0.40587575031873796,1,2,0.468235940455088,2,2,1,2,0.6752376021986493,1,1,0
123,0,0.6782432915039238,0.4239220267685413,0.5413666000923305,0.4468901337952873,2,1,0.7736729066327825,1,2,1,2,0.9542357865057056,1,1,0
124,1,0.6406205320330023,0.3829804078758019,0.5376766338122261,0.45659401537492256,2,1,0.639389818536074,1,1,1,2,0.9399245649810837,2,0,0
125,1,0.6407180953419048,0.38199701789642004,0.5730649927649429,0.4167825307838662,2,1,0.4757000529771176,2,2,1,2,0.8240510627765616,1,1,0
126,1,0.6257709418562383,0.3494326963210428,0.562406100934348,0.4010802367999742,2,1,0.8105325277674638,1,1,2,1,0.7616660906160178,2,1,0
127,0,0.6265061288336387,0.3405918555341487,0.5470489648427188,0.41780225500630874,1,2,0.34007700469555857,1,2,1,2,0.5177311536972411,1,1,0
128,1,0.6078521079841936,0.34283563672052375,0.5345028262661584,0.3766547906075659,2,1,0.32799713835902367,1,1,2,1,0.5589961316536574,2,0,0
129,1,0.6260344754539443,0.3525439775746031,0.5000181077339687,0.3373965887224275,1,2,0.6040772341093543,2,2,1,2,0.717892649237001,1,0,0
130,0,0.6244382918970588,0.3726658589595784,0.4723570466231375,0.3425673534838855,2,1,0.40840380525696673,1,2,1,2,0.6794992732693572,1,0,0
131,0,0.6258554435289161,0.30631656686155617,0.5003639797568933,0.34909309115088794,1,2,0.5031618411703676,1,2,2,1,1.1689029019389636,2,0,0
132,1,0.6028292000092765,0.3078839582140639,0.5106757907324794,0.3061904670118918,2,1,0.608919987261288,1,1,1,2,0.6240202729732118,1,1,0
133,1,0.583880268454688,0.3427698757329472,0.4611213190548158,0.29486242904491355,2,1,0.36242859105004754,1,1,2,1,0.5747556813976189,1,1,0
134,1,0.5825816086849018,0.3452741579410622,0.4514456829616551,0.32972274029379073,2,1,0.5347871956673771,2,2,1,2,0.779267293229168,1,0,0
135,1,0.5712606957435271,0.33873088302971643,0.46434633187447893,0.32871107764117413,2,1,0.36305042434105417,1,1,2,1,0.927442318170506,1,0,0
136,1,0.5868331184343362,0.34665615589554155,0.46380703998785533,0.35875484933747703,1,2,0.6419317885101918,1,1,2,1,0.7823523108199879,2,0,0
137,1,0.5828437836512816,0.3805718200105119,0.47895073658176285,0.3922036485789952,1,2,0.34215199597929313,1,1,2,1,0.5651767319641294,1,0,0
138,0,0.5799293028515506,0.3445102472012147,0.5459878789002675,0.41398366571500156,1,2,0.48490378941005474,1,2,1,2,0.8120276444142291,1,0,0
139,1,0.6342028954436734,0.38774235943260793,0.5536063172418751,0.43033486028862156,2,1,0.40115793810946343,2,2,2,1,0.6295449297185769,1,1,0
140,1,0.5958358380142106,0.3938438540452559,0.5807854762305177,0.43123623589593124,2,1,0.698519221742572,2,2,2,1,0.8016886094328584,1,0,0
141,0,0.6014731807728723,0.4214914215495661,0.5807224985597248,0.4151003909459121,2,1,0.5002093404791594,2,1,2,1,0.6699302852439359,2,1,0
142,1,0.6190263456420078,0.42956992605176364,0.5497759216663094,0.40356102098767765,1,2,0.49902091442709207,1,1,2,1,0.4901060587999382,2,1,0
143,0,0.6248200385038531,0.458907416705217,0.5454504581153747,0.36877251570287384,2,1,0.3991517710928747,2,1,1,2,0.7395873864443274,2,1,0
144,1,0.638629965675835,0.44246438603944105,0.568054070442774,0.381499716521982,2,1,0.44597068629536807,2,2,1,2,0.5622903387939004,1,0,0
145,1,0.6540170345203354,0.43239201646988445,0.5530729025026588,0.41443462091726346,1,2,0.32741696186076297,2,2,1,2,0.478463890653984,2,0,0
146,1,0.6610868754370613,0.4388343329183142,0.5524732878087306,0.4079495550610317,1,2,0.408871085807732,1,1,2,1,0.5999438538874529,2,1,0
147,0,0.6772438335262815,0.43277523306639787,0.5483345982746861,0.4292131635544425,2,1,0.484943031317016,1,2,2,1,1.1000756161365643,2,0,0
148,1,0.7062366146573978,0.4291359846290512,0.588899503423233,0.4378717484463417,2,1,0.6386946330658247,1,1,2,1,0.6671902945709007,2,1,0
149,1,0.7146386940245555,0.43893581660917647,0.6163581107291152,0.40623011417670507,2,1,0.6055705395910991,1,1,1,2,0.47668834530395543,1,1,0
150,1,0.7234467534342203,0.417717832214747,0.5771624573762373,0.3826377660096614,2,1,0.3778008533608954,1,1,1,2,0.48617130299680866,2,0,0
151,1,0.7170833239880978,0.42332893966187624,0.5316635176517115,0.40467055578401356,2,1,0.29133855653162755,1,1,1,2,0.44230971825800225,1,1,0
152,1,0.7103960799787121,0.39690262195114423,0.5243121319619561,0.37702661095083956,1,2,0.7486709822705961,1,1,2,1,0.4545399112830637,2,1,0
153,1,0.7424176498079726,0.40272074709660666,0.5586789267773746,0.37105832721178267,1,2,0.5021696246512874,1,1,2,1,0.6132474639916836,1,1,0
154,1,0.7360247277604035,0.3913488940780434,0.559080912343342,0.38726331262251773,2,1,0.5996422949265252,2,2,1,2,0.6654989683911481,1,1,0
155,1,0.6943300543302384,0.4144162670097235,0.5530692198229898,0.38283892460132374,1,2,0.4118691674830188,1,1,1,2,0.7922165187301289,2,0,0
156,1,0.6896967797469893,0.45214110461546675,0.5296856829149421,0.37347111418575496,2,1,0.6346189082605633,2,2,2,1,0.9991550915619882,1,1,0
157,0,0.6825604414672832,0.4339107558877586,0.5281780456953553,0.3343844882489655,2,1,0.51107240584588,1,2,2,1,0.896835743943484,1,1,0
158,0,0.702370078856286,0.39003312145823443,0.5283106587835198,0.3339670359162561,2,1,0.5899652407260874,1,2,1,2,0.829038407261578,1,1,0
159,1,0.6882355617124327,0.38954066029608336,0.5459399052840018,0.294239841430717,1,2,0.7675089086678781,1,1,2,1,0.7560083132466389,1,1,0
160,1,0.6969900555456892,0.39100953902540264,0.5408137733885714,0.26022133474390374,2,1,0.44377344137865293,1,1,2,1,0.597544362221015,1,1,0
161,1,0.664187774259094,0.38159629704113796,0.5222802093524943,0.25041722736980376,2,1,0.6265148507973208,2,2,2,1,0.8416800365857853,1,0,0
162,1,0.606975241900781,0.361388127592166,0.48136072284421827,0.3112882397977589,2,1,0.45741453188202286,1,1,1,2,0.4938110985167441,1,1,0
163,1,0.5860081437638682,0.41516073309803087,0.44528567864491087,0.2807846081992378,1,2,0.3815635484943414,1,1,1,2,0.4872839619838487,1,0,0
164,1,0.5866607530551714,0.45154669746337134,0.49107193129261567,0.273944562267608,2,1,0.40439811216219823,2,2,1,2,0.7447724497660602,1,0,0
165,1,0.5704173762311242,0.46383898238211524,0.5133738218727534,0.3198747977779174,1,2,0.5391741389794333,1,1,1,2,0.7410124713796904,2,1,0
166,1,0.5675555778964365,0.4534028824606866,0.49224693641855577,0.32653763103324207,1,2,0.4447064931764544,1,1,1,2,0.4890558850029265,2,0,0
167,1,0.5806800324760641,0.4553208012320122,0.5201937327635543,0.330940675594511,1,2,0.7207370837531926,2,2,1,2,0.5573141631593899,1,0,0
168,1,0.5773679796099733,0.4683306945839992,0.5779447643141518,0.32736610981789793,1,2,0.43156860466388025,1,1,2,1,0.8519264002943601,2,1,0
169,1,0.571956104221039,0.4702393378079314,0.5819678499573987,0.3273133145429934,2,1,0.45986654733133037,1,1,1,2,0.9069254418864148,2,1,0
170,0,0.5765736296329809,0.45980885594328513,0.6058877717081161,0.3198126375816326,1,2,1.0987610122601836,2,1,1,2,0.8260741339991,2,0,0
171,1,0.6181586890362814,0.45893581108790893,0.597277843707301,0.3179527157816011,2,1,0.4633240611756264,2,2,2,1,0.56905564351473,2,0,0
172,0,0.5641218415704154,0.4706972741469842,0.5952420938645668,0.3097054939724182,2,1,0.5981758550587983,1,2,1,2,0.7706835789222168,1,0,0
173,1,0.5533802135017618,0.44451363353483986,0.5780942802172295,0.30819888306967647,2,1,0.4264556860771336,1,1,2,1,0.66815685291931,2,1,0
174,1,0.5674034366662859,0.4262599425368616,0.6147264132632626,0.2921258187241804,2,1,0.38516806855841423,1,1,2,1,0.5708843163674828,2,0,0
175,1,0.5469157983340132,0.4150670929625391,0.6433254056644682,0.27054568308465665,2,1,0.6080611932256943,1,1,2,1,0.5645244107299732,1,0,0
176,1,0.5421463043577455,0.41281986091535394,0.6815541856084646,0.3294929244718694,2,1,0.3614641457270409,1,1,2,1,0.5231323493680975,2,1,0
177,1,0.5234225513898045,0.4554735828458348,0.6817387754427756,0.2937113185811113,1,2,0.5655637175368611,1,1,2,1,0.37006808470869146,2,1,0
178,0,0.5003920470630283,0.42027451369466795,0.6740711552200829,0.2830286920904357,2,1,0.37231906085071387,1,2,2,1,0.28335705456265714,2,1,0
179,1,0.5261150067709905,0.4157675045685387,0.6763471977282042,0.287848001234835,1,2,0.49352946237104334,2,2,2,1,0.3219919191860754,2,0,0
180,0,0.5330570876844667,0.45593443208951107,0.6909151211856521,0.2930384417267606,1,2,0.5963764627040291,2,1,1,2,1.0167964416641553,2,1,0
181,1,0.5412938396413566,0.4550818671041674,0.689988421758543,0.2989975266687714,2,1,0.2966694186306995,1,1,1,2,0.55168506256814,1,0,0
