trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
21,0,0.47751892531086043,0.25666537622159225,0.7320535464693463,0.7134275542409204,2,1,0.5590794713343712,1,2,1,2,0.8513797425257508,2,1,0
22,1,0.4561110798947199,0.26132126168314185,0.7460893137585255,0.7178627030891778,2,1,0.5602371051363662,1,1,2,1,1.0126108128733904,2,0,0
23,0,0.48835798628232496,0.2714808404380753,0.7343461127804639,0.7094186334554657,1,2,0.6203353545888604,2,1,1,2,1.5819855276158705,1,0,0
24,1,0.4394574185933755,0.2758914456331721,0.7272242084515894,0.6231438266888585,1,2,0.46979436076799175,2,2,2,1,0.7434161275450606,2,1,0
25,1,0.42380608958537413,0.2547176354158629,0.7453079356373112,0.6111401261471376,1,2,0.6523980376668987,1,1,2,1,1.1234206675217138,2,0,0
26,1,0.40089570798101426,0.25062077502095437,0.746779808544167,0.6401911927089932,1,2,0.5176684802427189,2,2,2,1,0.6473590856294322,2,1,0
27,0,0.3585320702771395,0.2695301395702404,0.718606808049141,0.6413434240188393,1,2,0.6442900731472037,2,1,2,1,1.397902735819116,2,0,0
28,1,0.3508195482554184,0.32630159506609896,0.6953205456405931,0.5907397285183398,1,2,0.768379059113613,2,2,1,2,0.7887150777960414,2,1,0
29,1,0.3187483171517316,0.33124948429109696,0.6451683469962959,0.5990753348302992,2,1,1.041694135943544,2,2,1,2,1.0942322971077374,2,1,0
30,0,0.3128413598084734,0.3626353428187062,0.6565112045262165,0.606581074365179,2,1,0.5524832226110448,2,1,1,2,0.4900627627694121,2,1,0
31,0,0.3049628040817094,0.3449242973782054,0.6845767174365418,0.6073932530676035,2,1,0.4309944602618998,1,2,2,1,0.8326140005165144,2,1,0
32,1,0.32509068460682145,0.3300295296935776,0.6650345404239562,0.5877014979956745,1,2,0.6642526907808133,1,1,1,2,0.7619461167496411,2,1,0
33,1,0.35615893342399396,0.30469557936394365,0.642854594094544,0.6020983341672701,2,1,0.9000981649314781,2,2,2,1,0.757858628008762,2,1,0
34,1,0.35550026427661185,0.31179434420231156,0.6377414131339205,0.5934814251189517,2,1,0.8188250273487938,1,1,2,1,0.8738921731273877,2,0,0
35,0,0.3795224166804725,0.2797132539176337,0.6826562114150445,0.5929286466544565,1,2,0.510860023810892,2,1,2,1,1.1018050635238978,2,0,0
36,1,0.400165054308498,0.25982303724337763,0.7059237803146025,0.5873394414774462,1,2,0.6455762993873577,2,2,2,1,0.636654217953037,2,1,0
37,1,0.41765875204171726,0.25148292879093725,0.7348321372744269,0.60748452126196,1,2,0.5402089838416941,2,2,2,1,0.6591412922998643,2,0,0
38,1,0.4077287552863571,0.2595071084058186,0.7292341063978003,0.5906239342784381,1,2,0.6667738270316477,1,1,1,2,0.74041322244193,1,0,0
39,0,0.4190481352120272,0.25807571869602897,0.7138858374822572,0.5873584887497638,2,1,0.8839567953555161,1,2,2,1,0.9203997715521837,1,0,0
40,1,0.3973867400461577,0.2727929678198855,0.6749258243975484,0.5926370003558342,1,2,1.0080810989647944,1,1,1,2,1.0551574019746113,2,1,0
41,1,0.41033840932999566,0.2648402046096412,0.627207782878656,0.6241417717057143,2,1,0.6096153939033684,1,1,1,2,0.7285902646463001,2,0,0
42,1,0.4157665251467933,0.2866310945612981,0.6168888280805749,0.6536621338688681,2,1,0.9494879243848118,2,2,2,1,0.7886187843978405,1,0,0
43,1,0.4114409048433516,0.2937598327208406,0.598603934753041,0.6615416031930902,2,1,0.5748154426837573,2,2,2,1,0.5817896203561759,2,0,0
44,1,0.43080302995315706,0.2733881202679629,0.5720221690108573,0.6440096021893948,1,2,0.866596212499644,1,1,1,2,1.0416437252933974,2,0,0
45,1,0.4902231576481261,0.2995248140461444,0.5746709761210194,0.6457146850141516,2,1,0.6014461517652308,1,1,2,1,1.0190353031521227,1,0,0
46,1,0.4902894564519866,0.3077531831107937,0.5526945054751775,0.656622396765847,1,2,0.5201742216231651,2,2,1,2,1.420427844549522,2,1,0
47,1,0.4525926928742505,0.29512934431441806,0.5711238253412324,0.6896009525723155,2,1,0.6151177013225606,1,1,2,1,0.49936488617458963,2,0,0
48,1,0.4543712448189844,0.3329014142903116,0.5987173987879402,0.675712099798436,2,1,0.4670109080198017,2,2,2,1,0.8018354306577749,2,0,0
49,0,0.4957290630854647,0.35053720594095483,0.5573890653119828,0.7173626241389462,2,1,0.3348761407296479,2,1,2,1,1.1951103480087113,1,0,0
50,1,0.4840324090194694,0.34064574208105824,0.5475826979230782,0.7273144634012856,2,1,0.472058915863272,2,2,1,2,0.9136885140987943,1,0,0
51,0,0.48740075685634154,0.3334765871009395,0.571990148471253,0.7233646552305717,2,1,0.7587192313912965,2,1,2,1,1.0671014057024877,2,0,0
52,0,0.4518923206958898,0.3462818352329432,0.5554855004574057,0.7484513722094072,2,1,0.42955700206948677,1,2,2,1,1.1884235412303497,2,1,0
53,1,0.45211165141427917,0.34102333802826945,0.5490143964876784,0.7426722634803631,1,2,0.8415363838121266,2,2,1,2,0.8619499805599844,2,0,0
54,1,0.4867942520976652,0.3347535428357775,0.5499828818227184,0.7309510306791267,1,2,0.3121768586743201,1,1,2,1,0.33238488863753446,2,0,0
55,1,0.46061173554361123,0.3502443973665977,0.5454879711314997,0.715850922897981,2,1,0.6518869883766456,1,1,2,1,0.7947860898002546,1,0,0
56,0,0.45805114042103856,0.3204084902564519,0.5895259838753637,0.7211180823074218,2,1,0.33317063069443975,2,1,1,2,1.436082917370186,2,0,0
57,1,0.42897986935933385,0.28913990976146287,0.5889471923031995,0.7253145755179502,2,1,0.7505481780926857,2,2,1,2,0.5896917162326645,2,1,0
58,1,0.450940434283371,0.2634122969182551,0.6227401988619448,0.7393925443933447,2,1,0.6983743621694884,1,1,2,1,1.4814186945632173,2,0,0
59,1,0.48953561290087677,0.2545632166235505,0.6109698744430996,0.7398869118753958,2,1,0.35586749786853034,2,2,2,1,0.5973589648847337,2,1,0
60,0,0.4968995170853483,0.2571063523637364,0.5872176722361826,0.724190540923312,1,2,0.46631995006009674,1,2,1,2,0.8892794959656385,2,1,0
61,1,0.49370312365792857,0.27530452751347007,0.5900027406480949,0.7402938546034527,1,2,0.5369694203563995,2,2,2,1,0.9439463751423318,2,0,0
62,1,0.47881520486627305,0.2548709135275038,0.5721504623353257,0.6991628689155741,2,1,0.791626821122918,1,1,1,2,0.9399738951315157,2,0,0
63,1,0.4724247616468982,0.2807416887775749,0.5630032947658221,0.7061517359434935,1,2,0.617080698094469,2,2,2,1,0.7361011497250729,2,1,0
64,0,0.45512257999422445,0.25404473554212625,0.5521776076429106,0.7482048104309986,2,1,0.5917434598968612,2,1,2,1,1.1694036329481605,1,0,0
65,0,0.4679755953297384,0.26453121850457406,0.5225369327362195,0.7226941822405717,2,1,0.4572167525157056,2,1,1,2,1.2801153830359908,2,1,0
66,1,0.425408794883662,0.27008578543042405,0.5230893868040238,0.7394057632957012,2,1,0.5732844078347625,2,2,2,1,0.7535559129582907,2,1,0
67,1,0.4164339194228477,0.27931050846414807,0.4714862677043996,0.7435979360437962,2,1,0.948502049027411,1,1,1,2,0.667577680699651,2,0,0
68,1,0.44827818003801423,0.25027797950674335,0.45058994798752905,0.7487037234442551,1,2,0.805736671665727,2,2,1,2,0.7648475968308048,2,0,0
69,1,0.4534701472112205,0.2577609438877073,0.45370270819294184,0.747384181658795,2,1,0.5004241135575285,1,1,1,2,0.9581036177332862,1,1,0
70,1,0.49439219906491494,0.2556097370167003,0.4499507804512122,0.7101008292464793,2,1,0.7976084825122598,2,2,2,1,0.7620451268903707,1,1,0
71,1,0.45659097202838517,0.2575042218919643,0.4648106796642228,0.6900367363300661,2,1,0.6710261314319723,1,1,2,1,0.7980205216626928,1,0,0
72,1,0.42385111100618555,0.2735471002774008,0.4823243075583418,0.676183529969435,1,2,0.6456061835460787,2,2,1,2,1.3086740731087048,1,0,0
73,1,0.42347950657748434,0.29595445131271686,0.4466577400147773,0.6604247416949933,2,1,0.4043341688820874,2,2,1,2,0.888619327744891,2,1,0
74,1,0.4125967223630824,0.3007203182619221,0.49332529083197124,0.6802158888905372,2,1,0.7337611295852184,2,2,2,1,0.7248191253784171,2,0,0
75,1,0.4554207800286847,0.3277455776048411,0.49372042639927094,0.7115376163633083,2,1,0.5724576127931869,2,2,1,2,1.0594450240159858,1,1,0
76,0,0.4620189281784599,0.30965980989459707,0.49567662957079545,0.7067857918701033,2,1,0.5550952187759322,2,1,2,1,1.0234050311637475,1,1,0
77,0,0.46593374835560475,0.31704309146614085,0.5317083755413969,0.722879837301324,1,2,0.9725811339794745,2,1,2,1,1.4009980101373003,1,0,0
78,1,0.454107128790044,0.3014636684181293,0.5106930102191478,0.7017847041689844,2,1,0.44080582179594785,2,2,1,2,0.8451707804169928,2,1,0
79,1,0.44707373924177585,0.2500474105256396,0.48606434421745526,0.6763653830817191,2,1,0.7728828130466354,2,2,1,2,1.2438677103791633,1,0,0
80,0,0.4363788408893412,0.2611264714667265,0.5307523757884444,0.6760222058701015,2,1,0.7608887005280849,2,1,1,2,1.1572848521727792,2,0,0
81,1,0.4268498374197922,0.26097835497528865,0.5289870539781751,0.6627027740819336,2,1,0.4050797635354684,2,2,1,2,0.5613059920451633,2,1,0
82,0,0.4246371165336682,0.3019564058589215,0.48999757098923946,0.6619883279636756,1,2,0.7315264586486592,2,1,2,1,0.914509573797659,2,1,0
83,1,0.42682156368577673,0.32496272008464006,0.4669258708894548,0.671599558742033,2,1,0.7648820088916182,2,2,1,2,0.6119161722190256,2,0,0
84,1,0.40835117281742317,0.3229647610626174,0.4605558934695293,0.6812334402767773,1,2,0.5314846208275412,1,1,2,1,1.0024867241891116,2,0,0
85,1,0.41338122592949555,0.34372648933608935,0.476154151924543,0.6952330906145068,2,1,0.586120106544513,2,2,1,2,0.6571408648660508,1,0,0
86,0,0.4264082357919496,0.331949081197247,0.4784073570612758,0.7167452989529159,2,1,1.064715804674961,1,2,2,1,0.84785914720851,2,1,0
87,1,0.4148786718920423,0.36327371957732657,0.45700664917024425,0.7224121927994898,2,1,0.8981309421178594,2,2,2,1,0.5318151577275785,2,1,0
88,0,0.40893367865565144,0.3192337971145931,0.43046986835417633,0.6962397490850545,1,2,0.4220352500251465,1,2,1,2,0.7729673338981229,2,1,0
89,1,0.4051767938148667,0.2955304696301888,0.42075012969705616,0.7374289625687798,2,1,0.4312748883721724,2,2,2,1,0.5208860079355873,2,1,0
90,1,0.41110702840892493,0.3319867613658863,0.4014071987878207,0.732415651529104,2,1,0.925824500905037,2,2,2,1,0.5649355588884646,2,1,0
91,1,0.3880651226231391,0.3413598997171358,0.4270611505565257,0.7426655610853571,1,2,0.6711166894874623,1,1,2,1,1.1928708473096776,2,1,0
92,1,0.3633921091730741,0.36561419457769057,0.40861628123120597,0.7340007941987703,1,2,0.5739928736848015,2,2,2,1,0.5889941173491025,2,1,0
93,1,0.37764046280785063,0.36956675928159793,0.393999757272427,0.7412464134251038,1,2,0.551298119531566,1,1,2,1,0.822223369290441,2,1,0
94,1,0.3800729727315466,0.40038820308983436,0.39839708630313647,0.7371063523117687,2,1,0.8191380563584971,2,2,2,1,0.6689288068791939,2,1,0
95,0,0.3613164462647267,0.4148818376591665,0.40386720610908194,0.7069640380190557,2,1,0.6072267742738404,2,1,2,1,1.1795026672371023,2,0,0
96,0,0.3590421543379638,0.39093907182010423,0.4115782404362339,0.7156061905135038,2,1,0.8698771308309006,2,1,1,2,1.5090660687419586,2,0,0
97,0,0.3436674240704427,0.3826317992051431,0.41420774265067434,0.732246422413138,1,2,0.9356512573076543,2,1,2,1,1.1667756381921208,1,0,0
98,0,0.31006314314593375,0.44149541520885205,0.3632178446529293,0.7212812695519308,1,2,0.4599114583706978,2,1,2,1,-1,-1,0,1
99,1,0.26882020780965576,0.42324329381749237,0.3821520129044561,0.7108000808707127,1,2,0.40768451505482517,2,2,1,2,0.8599293284933083,2,1,0
100,1,0.28785004163898786,0.4223117144367676,0.39022594018731555,0.6945222040839094,2,1,0.6250087539456217,2,2,2,1,0.5600351606735785,2,0,0
101,1,0.32472381436842535,0.44765176266260426,0.3520555668451517,0.698719840639732,2,1,0.33820958273281576,1,1,2,1,0.6411540477038216,2,0,0
102,1,0.30788511319899325,0.4500999565182232,0.3364276140506024,0.682401978116923,1,2,0.7581701477183742,2,2,1,2,0.5465142393486531,1,1,0
103,0,0.2974132312287039,0.43366851156367847,0.35164393374036246,0.6806565137190774,2,1,0.5219500650810005,2,1,2,1,0.3556266134419275,1,1,0
104,1,0.2840643447319522,0.44793882444677335,0.3579396535871532,0.6651383194140084,2,1,0.3737656937109932,2,2,2,1,0.8606199845935407,2,1,0
105,1,0.25821358985463094,0.40898463730107304,0.3560179616168062,0.6922434115979728,2,1,0.5377107889662511,2,2,1,2,1.144687924867867,1,0,0
106,0,0.26447352199431995,0.40477370429910486,0.3774304043991204,0.7147368694107158,2,1,0.5710669429290647,2,1,1,2,0.8660573920724346,1,0,0
107,1,0.26063599014203453,0.4028048322664155,0.3994561539556083,0.7361473232598689,1,2,0.521779815937407,2,2,1,2,0.822070628038091,2,0,0
108,1,0.26858142998326956,0.4239884878396418,0.34484487104612693,0.7104804875259576,2,1,0.37100850279693987,1,1,1,2,1.0018766647590382,2,0,0
109,0,0.25860213553860123,0.42052476150158213,0.3582542169514212,0.6868806642602405,2,1,0.5723084938626926,2,1,1,2,1.2886151620750752,1,0,0
110,1,0.26040895639955375,0.41380158145555157,0.3906075711340771,0.6400782335174322,1,2,0.6538985846382275,2,2,2,1,0.9141545862221392,2,1,0
111,1,0.25854025760590194,0.3848377952539306,0.41522562444773026,0.605092383566745,2,1,0.5592083656320028,1,1,2,1,1.1074724884629177,2,1,0
112,0,0.26284409710388523,0.4037071030658334,0.41292752421667567,0.5901199438483662,1,2,0.6140131949123315,2,1,1,2,1.106282857480437,2,1,0
113,0,0.2833472485797248,0.3658611394945568,0.41159539797271916,0.604803793681654,1,2,0.5247966066090157,2,1,1,2,1.2971200727361065,2,0,0
114,1,0.30105486388345054,0.3458289664059486,0.4050686761395408,0.580467680229936,1,2,0.4996570868324852,2,2,1,2,0.530651788581963,2,1,0
115,0,0.2648702199798467,0.32964897320611275,0.353941046883528,0.6020959543755714,2,1,0.8422708096377391,2,1,1,2,1.2280221637820432,1,1,0
116,1,0.28013053257223,0.3121285136657066,0.3546078669701714,0.616398997353738,2,1,0.6943653570770039,2,2,2,1,0.5546517861675966,2,1,0
117,1,0.2900427042176853,0.33153233732918774,0.34460146406813386,0.6176633531916251,1,2,0.6529930040887848,2,2,1,2,0.9053629083873602,2,1,0
118,1,0.30783165224087083,0.3978135838333361,0.3435387195910131,0.6371518975743733,1,2,0.5957533705704918,2,2,2,1,0.4933328141341917,2,1,0
119,1,0.34682877496536835,0.39588729457938876,0.33599866465214023,0.6096222541612533,1,2,0.5463741762241625,2,2,1,2,0.628001093941748,2,1,0
120,1,0.35139985691669506,0.39764540397230214,0.3544093398003599,0.6232617273876785,1,2,0.6354380232751282,2,2,2,1,0.6078407578861516,2,1,0
121,0,0.3485232491300283,0.4058298691394516,0.34373091335716643,0.6403378829907141,2,1,0.6021485804121767,2,1,1,2,0.7184661759629307,1,1,0
122,0,0.3446862394567558,0.4428935832006583,0.34530662929496503,0.6257508900351771,1,2,0.5394805952200841,2,1,1,2,0.6984130002729216,1,0,0
123,0,0.3364556807515009,0.47001082529273014,0.39729719453176604,0.6467288590067822,1,2,0.5060990850015514,2,1,2,1,1.1851371894163094,2,0,0
124,1,0.3103374212530259,0.5416828643698433,0.3826248921840909,0.6238724387432231,1,2,0.7074639760057835,2,2,2,1,0.5411166774129015,2,1,0
125,0,0.28289550513611106,0.5058151712952506,0.4318276115752511,0.6378853014935233,2,1,0.4821030115981557,2,1,2,1,1.038345299071807,2,0,0
126,1,0.3065040382772762,0.5056537401551866,0.4416007255445666,0.6241047433883904,2,1,0.5819921685397276,2,2,2,1,0.3675832952985729,2,1,0
127,0,0.302970031155289,0.508851608343799,0.49907497878562024,0.6180059582757034,2,1,0.3937449136556097,2,1,2,1,0.7553154559655013,1,0,0
128,1,0.3339249739433005,0.4692689530705261,0.49362586873299197,0.5939469370993491,1,2,0.6136573017565752,2,2,2,1,0.5539798453992262,2,1,0
129,1,0.3076008666896488,0.4607189514719039,0.48288738875423354,0.5784330251330889,1,2,0.5721605823728169,2,2,1,2,0.611065832084023,2,0,0
130,1,0.30978729495018326,0.4820766486362767,0.49173064354675655,0.6048231489921294,2,1,0.613267298399478,2,2,2,1,0.6602995298226233,1,0,0
131,0,0.31150435044594743,0.438930516188504,0.5045322954700017,0.6649799842841334,1,2,0.601212813843631,1,2,1,2,0.906839306542679,2,1,0
132,0,0.2911310847751336,0.42713636613536776,0.49060695480375904,0.631211387606168,2,1,0.8104493128457761,2,1,2,1,0.9215758188256586,1,0,0
133,1,0.29720778624660515,0.43575911663350886,0.52721612418084,0.6472201661251593,2,1,0.44128215716500563,2,2,1,2,0.6535743868016652,2,0,0
134,1,0.2858969635999795,0.41953330185256155,0.5365972680536539,0.7077310208886552,1,2,0.5571708093957568,1,1,2,1,0.3056340392031416,1,0,0
135,1,0.2722470517156377,0.4275231040250786,0.5131031647804591,0.7084096770002694,2,1,0.5796654302475872,2,2,1,2,0.6532598484900518,2,1,0
136,0,0.2683793123999496,0.4362550628783835,0.46053685500907227,0.648387989649944,1,2,0.6022687207650961,2,1,1,2,0.894609743080764,1,1,0
137,1,0.2707845075186417,0.4388904244423198,0.42588763903109217,0.6312119466909496,2,1,0.7154973810611409,2,2,2,1,0.7519596763095251,2,0,0
138,0,0.25678806854333036,0.465873260613197,0.39165463527653843,0.59251350942229,1,2,0.9434902644052272,1,2,1,2,1.0331859048201295,2,1,0
139,1,0.25302282754060035,0.4399729617213157,0.4005018977842409,0.6180253944638519,2,1,0.5743336738314611,2,2,2,1,0.5973348160705427,2,1,0
140,1,0.26270753370926414,0.4839059758488755,0.3917441283219272,0.5868928487497365,2,1,0.6367170048706612,2,2,1,2,0.617032400464268,2,0,0
141,1,0.2566907222472008,0.5261260280848864,0.382854123698948,0.5967989173149739,1,2,0.571355521264195,1,1,1,2,0.8984098609271314,1,1,0
142,1,0.2584287615889491,0.4881617470719508,0.39473364878486594,0.6055259141332033,2,1,0.8287341915820434,1,1,2,1,0.8064484579772397,1,0,0
143,1,0.27433596006973565,0.5121586546655332,0.38069039464921106,0.5903955710333229,2,1,0.6539523157507574,2,2,1,2,0.48499845447622647,1,1,0
144,1,0.27001955095941654,0.5443450267889319,0.36041685392628375,0.569162572992207,2,1,0.4659371913476207,2,2,1,2,0.9635600424053337,2,0,0
145,0,0.27283233551580244,0.5886840537858226,0.39671962750362255,0.5466747448793523,2,1,0.6006223753256563,1,2,1,2,1.148890120478427,1,0,0
146,1,0.25758744119137633,0.5843118706413493,0.4091316644723967,0.5515920681550526,2,1,0.5196151765640025,1,1,1,2,0.923659861530723,2,1,0
147,0,0.27824214432258315,0.5756707420465901,0.39084982144096037,0.5462744878921924,2,1,0.4220156291130479,2,1,1,2,1.431658854525267,1,0,0
148,0,0.26847428392779005,0.562630695444678,0.36545861114491274,0.5710503156829692,1,2,0.7834959152278316,2,1,1,2,1.6332601020521906,2,0,0
149,0,0.26356582074115464,0.5615610297714149,0.3748011004205657,0.5832587399625794,2,1,0.5665052318408925,2,1,1,2,1.0828132282376828,2,1,0
150,1,0.26981709687640154,0.6206382754276075,0.35246622751024326,0.5446212515854416,2,1,0.5678681305680584,2,2,1,2,0.9667990021707737,2,0,0
151,0,0.2530841334711411,0.6305784769195052,0.37704521484636744,0.5471742185361209,2,1,0.47326786589655967,2,1,1,2,1.1868943175422828,2,1,0
152,0,0.2651563362947517,0.5830322696721084,0.3956430892359384,0.5186703349425008,2,1,0.4373528431606246,2,1,1,2,1.6016118730058224,2,1,0
153,1,0.27731898142003425,0.522778353038567,0.414955366522105,0.5341854498487254,2,1,0.6762658204925174,2,2,2,1,0.9206798978020743,2,1,0
154,1,0.28698216304662344,0.5298714190703359,0.4410853139125136,0.5219045348386429,1,2,0.8324313751063528,2,2,1,2,0.6528819195409596,2,1,0
155,1,0.2768416428875229,0.5243937756865726,0.42811454948737104,0.5209179410591469,1,2,0.5591896503010503,2,2,1,2,0.6275042320794455,2,0,0
156,1,0.2684396139775638,0.5564440718274375,0.4480690841064142,0.5186858594773853,1,2,0.5336646550704245,2,2,2,1,0.7699629194949011,1,0,0
157,0,0.30382883199815264,0.5518231721277596,0.41208302597719193,0.5305307716334746,1,2,0.465565299602531,1,2,2,1,1.6831814372899316,2,0,0
158,1,0.3360574574786172,0.505569359986475,0.3974592201595133,0.5362821559374669,1,2,0.46722703991054004,1,1,1,2,0.9808807797162444,2,0,0
159,1,0.34907949600493576,0.4714457184069456,0.40350476607406405,0.5139485558928107,1,2,0.751273849973586,1,1,1,2,1.086260169669913,2,0,0
160,1,0.377469283039023,0.4313175802146265,0.4170601435198996,0.5393907620983102,1,2,0.6139479931125607,2,2,1,2,0.8689597777338349,2,1,0
161,1,0.346928411866122,0.423608148181315,0.40310387835236705,0.5526185728254531,2,1,0.5486508057247192,2,2,2,1,0.8062951130050351,2,1,0
162,0,0.3608880369767588,0.4142212602698563,0.4304363538015007,0.5498011991463896,1,2,0.6913968640346866,2,1,1,2,0.8397255245727138,1,0,0
163,0,0.35793981470234737,0.38823296684421926,0.44663366864821546,0.5711145093427668,1,2,0.7807423466365435,2,1,1,2,1.0065748166498452,2,1,0
164,1,0.3682478989174751,0.3444964051878592,0.4730148741018961,0.5980694609356482,1,2,0.5714699262734939,2,2,1,2,0.8877560076207374,2,1,0
165,1,0.33185147078014743,0.39649718565057723,0.47355591961769233,0.5728694662600362,1,2,0.7488330085316193,2,2,2,1,0.5905683182036228,2,0,0
166,1,0.2970190394527339,0.40577469911002795,0.4577336885882244,0.5541673160626992,1,2,0.6327680699541816,1,1,1,2,0.4851222171510017,2,0,0
167,0,0.27423578716281805,0.40794277339124546,0.4260947027397082,0.5419978527979801,2,1,0.5219998720112926,2,1,1,2,1.4036033653792401,1,1,0
168,1,0.2567706041108364,0.397004993899849,0.4379993268665668,0.5400560717639142,2,1,0.5660310094926899,2,2,1,2,0.5570953443493636,2,0,0
169,0,0.28290804097538713,0.37396426008084527,0.4223153404618385,0.5536542923699092,1,2,0.8153732561540892,2,1,2,1,1.1343941907607586,1,1,0
170,1,0.2847934870310156,0.3429571963745257,0.40524712963121456,0.538191781876908,2,1,0.6302910052909283,2,2,2,1,0.6452901359334646,2,0,0
171,1,0.2837557605357879,0.29848954546437656,0.42047021896860337,0.5913290198248274,2,1,0.6448240638110292,2,2,1,2,0.5158343777693517,2,0,0
172,0,0.2970187807376579,0.27258619334712453,0.44493679082964976,0.5911901838707772,2,1,0.3901234970380756,1,2,2,1,0.8770209539261486,1,0,0
173,1,0.2998738157315948,0.2730499394774671,0.43998083506789465,0.5489310122511828,2,1,0.7699762013426152,1,1,2,1,0.8410002801256269,2,0,0
174,1,0.29607783163422496,0.28943914132716503,0.4678425044203367,0.5538752516791385,1,2,0.5579308933374705,2,2,1,2,0.8343186049714859,2,0,0
175,1,0.28905628045236487,0.27274321940039714,0.5001644237337409,0.5306641942407322,1,2,0.4311523331380158,1,1,2,1,1.4220512486144798,1,0,0
176,0,0.25094779536465706,0.2740206471871638,0.4786750810743996,0.5153625769529762,1,2,0.6860343178805124,2,1,1,2,1.2930645811748036,2,0,0
177,1,0.2748041971832249,0.2786974511512562,0.45779477845012506,0.519783821228026,2,1,0.5302651056872492,2,2,2,1,0.8544837707895567,2,1,0
178,1,0.26686197382426924,0.26569218331060673,0.48564321313781433,0.5304699152048238,1,2,0.6301720723786275,2,2,2,1,0.6958167008369855,2,0,0
179,1,0.2838232315263747,0.26267704400088343,0.4940386695151495,0.5351622015559326,1,2,0.6446459663020505,2,2,1,2,0.7556737640034044,1,0,0
180,1,0.2564372122284122,0.26676902481551457,0.5102683835709522,0.531236405847368,2,1,0.7792819470705581,1,1,2,1,0.7009748876480444,1,0,0
181,1,0.26612854857923307,0.25642829066656025,0.48567205558475646,0.5168902480187281,1,2,0.5645887215378025,1,1,1,2,0.29424032658880606,1,1,0
182,1,0.2590081463162486,0.25746912417108936,0.49461229263519096,0.539558328609974,1,2,0.8936881639410785,2,2,2,1,0.6368066573459146,2,1,0
