trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
40,0,0.4146693514310569,0.7223205068564114,0.33009518363003165,0.3230286719417057,2,1,0.8531060723826158,2,1,1,2,1.716146384386775,1,0,0
41,0,0.3944601829231842,0.6708854334989498,0.3304761455115686,0.3289764903162659,2,1,0.9373388251869983,2,1,1,2,1.3044492775716208,1,1,0
42,1,0.37691464598476365,0.7237693544592466,0.30111367748389384,0.3715244357630643,2,1,1.7121603122450324,2,2,1,2,1.6342147166205905,1,0,0
43,1,0.36483942926056834,0.7205709126526165,0.27690782154487925,0.34390671287127006,2,1,0.43147472594773717,1,1,2,1,0.9850648321571498,1,0,0
44,1,0.37470841962641416,0.7326207462916767,0.3055825986720896,0.3513312726555929,2,1,0.6567338357299377,2,2,2,1,0.9758251742869106,2,0,0
45,1,0.3861726750865549,0.7234167175705701,0.309065844656217,0.30017058454476,2,1,0.5887028587731038,2,2,2,1,0.4996629723937076,2,0,0
46,1,0.38560586656127516,0.7322527906834554,0.313710068599407,0.32048738442749525,2,1,0.9660207348197218,1,1,2,1,1.0424201993182578,2,0,0
47,1,0.3942315877722053,0.7484216940532178,0.28355331904439307,0.3418370077172668,1,2,1.2046987655403427,1,1,2,1,1.041188607168806,1,0,0
48,1,0.4022959717667434,0.7382899309096805,0.27802680913889977,0.3309012474153248,1,2,1.3290041460586508,1,1,1,2,0.9015293778493287,1,0,0
49,1,0.3654509833835311,0.7064139575600921,0.2511448073498732,0.33381232748623213,2,1,1.0664700546512904,2,2,2,1,0.6442521926419431,2,0,0
50,0,0.38806364925861614,0.7319312059276585,0.28340992243997193,0.3396647776316614,2,1,0.7345191432586944,2,1,2,1,1.5335719040022013,1,1,0
51,0,0.38629885636220607,0.6946327356283424,0.27150229351138844,0.3670738221481543,1,2,0.9522109041181466,1,2,2,1,1.9886119986658741,1,0,0
52,1,0.40671426444858083,0.7328652112155893,0.2536334968451941,0.3852332342916096,2,1,1.8100184587892727,1,1,1,2,1.702669204310041,2,1,0
53,0,0.430825757207373,0.7330602932477709,0.2545382098496988,0.38040883149834115,2,1,0.7959155212301994,1,2,1,2,1.2696199723195605,2,0,0
54,1,0.43805440172566734,0.7261284505336902,0.2698412729100281,0.36311784159819704,2,1,0.816081635241062,1,1,1,2,1.0871429929802616,2,1,0
55,1,0.49423865814181916,0.7180281188149698,0.2823112804884234,0.39255862718863915,2,1,0.7081866163971426,1,1,2,1,1.1178884231849224,2,1,0
56,1,0.5095858794901214,0.7372701157659695,0.30144410176811254,0.43202701510112596,2,1,0.8803155049299676,1,1,1,2,1.420710972791312,2,1,0
57,1,0.47898179390077145,0.7016673948798331,0.3411465948583176,0.44487257575434824,2,1,0.8977567213087241,1,1,2,1,0.910171351295503,2,1,0
58,1,0.47866644425569405,0.6913077498908753,0.3563397318043667,0.43563019016065496,1,2,1.5898411759289957,1,1,1,2,1.495749044986951,2,0,0
59,1,0.4849308019887946,0.7040771979230885,0.3993043436343603,0.4386558129746188,2,1,0.7517538868360134,1,1,1,2,1.5348170798888532,1,0,0
60,0,0.519556325967212,0.7139005831648613,0.40777241329975183,0.4123519401457205,2,1,0.7240672123307377,1,2,1,2,1.3446538184634846,1,1,0
61,0,0.5461441884352631,0.7078368310767358,0.4006046593534771,0.39661203279759594,1,2,0.7416925638099201,2,1,1,2,1.5727211394641927,1,0,0
62,0,0.558606147636538,0.701749171300738,0.400377941537972,0.4317952246793542,1,2,-1,-1,-1,-1,-1,-1,-1,0,1
63,1,0.5465029124237415,0.7097316228917857,0.4095601713880758,0.37186133944008093,1,2,0.7293446450648844,2,2,2,1,1.1604384226566253,1,0,0
64,1,0.5319496743167289,0.7336335201989185,0.43642242530122694,0.35502327903482156,1,2,0.5362397499384315,2,2,1,2,0.7271513243385925,2,0,0
65,1,0.5152269602373043,0.7274961575150645,0.4327389216998776,0.38816794432488416,2,1,1.2413147849920279,2,2,2,1,1.1178691040922786,1,0,0
66,1,0.5298501275576588,0.7207953755201011,0.4278260925670825,0.3898134306127809,1,2,0.6056212522089481,1,1,2,1,1.1246175046071585,1,0,0
67,1,0.5064710949582356,0.7075415287112854,0.39630094433403773,0.41902166922176587,2,1,0.8668763593168478,1,1,1,2,0.868725558706501,1,1,0
68,0,0.508987993013477,0.7095295607794043,0.41763140047340025,0.4572717665436351,2,1,0.7963438617362044,1,2,2,1,1.096778088526662,1,1,0
69,0,0.5068227925881585,0.7238279940459935,0.3926885479076645,0.4180100755248941,1,2,1.1284435905135979,1,2,2,1,0.8770155624342806,1,0,0
70,1,0.5088074303287448,0.7216692085165164,0.3928210034903519,0.44463253207234305,1,2,0.812559825041717,1,1,1,2,0.6596513205649899,1,1,0
71,0,0.4944931168925131,0.7062992938915897,0.39444188365321486,0.4759721373867881,2,1,0.9178998938959921,1,2,1,2,1.4876911722312798,1,1,0
72,1,0.4692780314126801,0.6666245413097878,0.33641062778770725,0.47787861404836346,2,1,0.5835802806395805,1,1,1,2,1.9772239973317483,1,0,0
73,0,0.4907283990764583,0.6739887918742764,0.3058429386838739,0.4544056826272658,2,1,1.2759904430859024,2,1,2,1,1.06448230114529,1,1,0
74,1,0.48350716879085653,0.6942637389045897,0.2777802578594266,0.43757431731150964,2,1,0.8348465113194834,1,1,2,1,0.6792746888195325,1,1,0
75,1,0.4929467924117145,0.6896862117797391,0.2989669144545316,0.45279642498002226,2,1,1.13746168254238,1,1,2,1,1.3738938687538393,1,0,0
76,1,0.5058603499113263,0.6786657804207752,0.29945381591702447,0.45309669576546036,1,2,1.2137204798982566,2,2,2,1,0.9888483556887877,1,1,0
77,0,0.5188670814232746,0.6864460699194248,0.2944553803781207,0.4349882367253126,2,1,0.9379485840463531,2,1,1,2,1.1210649046042818,1,1,0
78,1,0.5553204525445079,0.6465555127439773,0.2960840221254067,0.4208014141761707,1,2,1.1820966347049762,2,2,1,2,0.9759848586609223,1,0,0
79,1,0.5247636814204057,0.6618425304116344,0.2751281234747347,0.3961459479824412,2,1,0.9304262123860099,2,2,2,1,1.5376328376278252,2,1,0
80,1,0.5280021419910453,0.680515673746297,0.3072992684967933,0.3934846384406967,1,2,0.9560590258652155,2,2,2,1,1.2085031174683536,2,1,0
81,1,0.5472153568897232,0.6577373806072511,0.3038630422075672,0.38959551758796995,2,1,0.9548404137303805,2,2,1,2,0.9833161524211391,2,0,0
82,1,0.5645285463248823,0.6619467015698709,0.31267081413389125,0.3769096444757112,1,2,1.2815963003940851,2,2,1,2,1.1101834257278824,2,0,0
83,1,0.5656814394875757,0.6500894936858965,0.3406579851963679,0.3894757804230135,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
84,0,0.5995590486962535,0.6390719706069916,0.3584886615073039,0.3916776296414164,2,1,0.6081046611834608,2,1,1,2,1.5591108387661734,2,0,0
85,1,0.61803231531803,0.6550985599037256,0.3460868707507623,0.3568332870935742,1,2,1.2070418092334876,2,2,1,2,1.3315249857751041,2,0,0
86,0,0.6182668397684175,0.6652271409477818,0.34680709952889266,0.325272977619683,1,2,0.910143278238138,2,1,2,1,0.9678062415759996,2,1,0
87,0,0.6513709511805078,0.668377069266476,0.3498585008134713,0.3349743469702382,1,2,1.5007004680355749,2,1,2,1,-1,-1,0,1
88,0,0.6594289031025492,0.7112052131668704,0.3989702588229565,0.31203511274890694,1,2,1.3315539644136152,1,2,2,1,1.258837805652547,1,1,0
89,1,0.6838952268423457,0.716639162636403,0.4203452792078381,0.36736941248626714,2,1,1.0213865373088993,2,2,2,1,0.9592149807485839,1,1,0
90,0,0.685328414153772,0.698784786074439,0.3935604393468173,0.3387746117052892,2,1,0.686851697288148,2,1,2,1,1.62717954832533,2,1,0
91,0,0.6911157124818665,0.7492719669302091,0.3776228454272823,0.3815666129247682,1,2,1.464414986182419,2,1,2,1,-1,-1,0,1
92,1,0.6832691630056327,0.7480202044216265,0.3814659692431886,0.3795371340446183,2,1,0.7404407469848593,2,2,1,2,0.7661837396626652,1,0,0
93,1,0.7175021242016463,0.7464582538401676,0.39732851310892403,0.4078871053088238,2,1,1.3018351628616074,1,1,1,2,0.9517233988926819,1,1,0
94,1,0.7203232212614739,0.7384803049776063,0.406141347839719,0.3903712979437308,2,1,0.7699874878690025,1,1,2,1,0.8330791162115929,1,1,0
95,0,0.7335056204349547,0.7499465367095695,0.4245389306789025,0.39980095639740015,1,2,0.6913663277273372,1,2,2,1,0.99437603104343,1,1,0
96,1,0.7186468561472572,0.7286470559510733,0.4308328094295034,0.4430628447509826,1,2,1.7380155971486602,1,1,2,1,0.9560194820978722,1,1,0
97,0,0.719079879465471,0.7226373309099319,0.38804252573179454,0.44639361405049827,1,2,0.7931039895438516,1,2,2,1,1.1788166150236066,1,0,0
98,1,0.7229180682673174,0.7352157806635425,0.41438843265823244,0.4452412081966939,1,2,1.429341777386071,1,1,2,1,-1,-1,0,1
99,0,0.6793035152132436,0.7347094249763573,0.4487896402020665,0.4935030853639733,1,2,0.7988094609218024,1,2,1,2,0.819210724511322,1,0,0
100,0,0.6450064397223163,0.7119638769218537,0.4937945397914773,0.5401689191665568,1,2,1.517467025478254,1,2,1,2,1.914156215992989,2,1,0
101,1,0.6402010778261045,0.7311017926823047,0.5043822753488268,0.52358264238035,2,1,0.9540848560955055,2,2,1,2,0.9425220773455294,2,0,0
102,1,0.679188660777023,0.7275910682533593,0.5103831936479499,0.4856546756905302,1,2,0.7341412135101564,1,1,1,2,1.0611425130218777,2,1,0
103,1,0.682761965189424,0.6852170613459152,0.5038889461406786,0.4719438506366491,1,2,0.8823162384514944,1,1,2,1,1.1186959008809936,2,1,0
104,1,0.6864520947527021,0.7271752801576705,0.5186589191844363,0.445447826152396,1,2,0.7798012850216764,1,1,2,1,0.6695010391558753,2,1,0
105,1,0.7016376621222772,0.7318412923802129,0.4855481582274894,0.4308382432790361,1,2,0.9437636309030495,1,1,2,1,0.8548955033302263,2,1,0
106,0,0.729005672773333,0.7205393696963958,0.4776623745994748,0.465231978134627,2,1,0.7691528426985315,1,2,2,1,0.9175648283844566,1,0,0
107,0,0.7050300266870511,0.7398067693224024,0.44163348980288175,0.46417733196184074,2,1,0.5786575343709046,1,2,1,2,1.2015841655884287,1,1,0
108,1,0.6922942505259422,0.7331881974221963,0.4767868462700533,0.4540200002287249,1,2,1.4946686851089908,2,2,1,2,1.2859186454898008,1,0,0
109,1,0.6706654047935103,0.7166298977071026,0.4806475344421503,0.41499836818270164,1,2,1.7443525613643942,2,2,2,1,1.0236963763118183,1,0,0
110,0,0.6743610246321992,0.7207112125316041,0.4536096584293716,0.4418085293700779,2,1,0.8181179883395089,1,2,2,1,1.0917828956607991,1,1,0
111,1,0.6596177961232133,0.7147526301282032,0.46937108739129946,0.4580431819333959,2,1,1.75002331874839,1,1,1,2,1.2001738718327033,2,1,0
112,0,0.6651416329329608,0.673286900551564,0.4597755381230362,0.4420581540479622,1,2,1.8693066407868173,2,1,2,1,0.8527299538009174,1,0,0
113,1,0.6436232704316014,0.656563698965545,0.42911591562346385,0.418949306709715,1,2,1.4763499593236702,1,1,2,1,1.1743047013314936,2,1,0
114,1,0.6376335740313137,0.6515774536350376,0.40385644719766356,0.41030647518865804,2,1,0.6673970692327202,1,1,1,2,-1,-1,0,1
115,1,0.6639110706377562,0.6574281744525134,0.3798795346620838,0.4226270781482568,2,1,0.7752649206031492,1,1,2,1,1.078266775537486,2,1,0
116,1,0.6636069370249493,0.6884597606575418,0.3366595107788506,0.41382350486548347,1,2,1.2298872398896492,1,1,1,2,1.1411000110183522,2,1,0
117,1,0.646110615936049,0.6527865755984383,0.35533847325206724,0.4199976175940144,2,1,0.6288446126145573,1,1,2,1,0.9478100752085084,2,1,0
118,0,0.6097696045912093,0.6921187599019222,0.3966209704796407,0.4201068646614948,1,2,1.014039848646462,1,2,2,1,1.0771966789270664,1,1,0
119,1,0.6116248638622229,0.711635630533322,0.3810564646971355,0.4244845480617288,2,1,0.6075543689066762,1,1,1,2,0.7265998246184608,2,1,0
120,1,0.6295197540484069,0.7079034017793178,0.38570984376002854,0.4683446541542953,2,1,0.803508528322709,1,1,1,2,1.4479370076842315,2,0,0
121,0,0.5940854294149678,0.6669474925269052,0.3854936320748079,0.48310478849284666,2,1,0.8557908225247957,2,1,1,2,0.9748474470879955,2,1,0
122,1,0.6307854534945287,0.7198319974080674,0.43136921186250227,0.4506546921183656,2,1,0.6731254820342656,1,1,1,2,0.6987770108835321,2,1,0
123,1,0.6635300974425755,0.7134002568465185,0.4467035709509332,0.42452601185216854,1,2,0.6582971729221754,1,1,1,2,0.5774476761998812,2,1,0
124,1,0.6904428926424733,0.6864022163460937,0.46368914778735326,0.48589058436511373,1,2,1.1608051835546576,1,1,1,2,0.6213608791395018,2,0,0
125,1,0.6618011333219931,0.688144894735813,0.44005932049165697,0.5234365887958888,2,1,0.5328048756564385,1,1,2,1,0.6810677420962747,2,1,0
126,0,0.5813072432943882,0.6910191331456104,0.4563069150087208,0.5391510391963965,2,1,0.6938838469741313,1,2,1,2,1.1729104061996622,1,1,0
127,1,0.6023965721362422,0.6649765595287787,0.47515436154748214,0.48490981954625134,1,2,0.7487274302438891,2,2,1,2,1.3264845137855446,1,0,0
128,1,0.6200634622359921,0.6837393813724943,0.48574340743486116,0.495861639060838,2,1,1.3502255654984765,2,2,2,1,0.8454991796934337,1,1,0
129,0,0.6508316013100952,0.6983264247618434,0.4536850294582857,0.5200104517648471,2,1,0.9464215154321209,2,1,2,1,1.1535807485242913,2,0,0
130,1,0.6143867208481892,0.7141979880974766,0.5420693543234194,0.5166348354585679,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
131,0,0.6162443667068651,0.7089397479489778,0.5341630405506961,0.5796047050233154,1,2,0.9206999548714521,2,1,2,1,1.1224389750623232,2,0,0
132,0,0.589745086892854,0.6820071641040069,0.5074687881874564,0.6056832726524759,2,1,0.7887913039930936,1,2,2,1,1.4998114879172135,1,1,0
133,1,0.5706834402952334,0.7073975038455947,0.4975515682394598,0.6086959742618936,2,1,0.7690405504736191,1,1,2,1,0.5280907152146028,1,0,0
134,1,0.5663713300574842,0.7484201216362365,0.4659288978711156,0.627010779064349,2,1,1.2644732453209144,1,1,2,1,0.8903771298164429,2,1,0
135,1,0.5513430459098756,0.7324679132455683,0.4696139155364496,0.5665186702786316,1,2,0.5967993697149723,1,1,2,1,1.2383982057399407,2,1,0
136,1,0.5372084667094477,0.7388948799645423,0.48984728407207384,0.5452749627058304,2,1,0.7874145167888855,1,1,1,2,1.4852104800047528,2,0,0
137,1,0.5793165129519807,0.7016925988462888,0.5253528636081601,0.5638499211119314,2,1,1.3703774920504657,1,1,1,2,1.191016923827192,1,1,0
138,1,0.5780088004502246,0.726702203456004,0.5176309920404418,0.5555669555103342,2,1,0.7560898156689291,1,1,1,2,0.7044308640615782,1,0,0
139,1,0.5573954512353771,0.7236759902477972,0.5177986192018335,0.5524278652356445,2,1,0.642774583922801,2,2,1,2,1.3992103320924798,1,1,0
140,1,0.5663857579037147,0.7450013124559745,0.5484796192244992,0.5587736245764982,1,2,1.2548423758253193,2,2,2,1,0.8860345600451183,1,0,0
141,0,0.5760313617127895,0.720279381034107,0.5366269440423173,0.5434760466759849,1,2,0.7176638387336425,2,1,2,1,0.8579880674415108,2,1,0
142,1,0.5899091751239245,0.7296543309445855,0.5340838037274502,0.5370315535393182,2,1,0.8150245186452594,1,1,2,1,0.6834147099798429,2,0,0
143,1,0.6090844240262087,0.6954079227310257,0.6052156377177449,0.5205150431615224,1,2,0.8216983595375495,2,2,2,1,0.943443356572061,2,1,0
144,0,0.6100125328661643,0.6835529054120677,0.5895556011364698,0.5048324048959154,1,2,0.7350522294682378,2,1,2,1,1.686089800575246,1,0,0
145,1,0.6604914921757188,0.7203192981224416,0.599122085402453,0.539965063650188,2,1,1.187334221810488,2,2,1,2,0.9891499146488059,1,1,0
146,1,0.6682738131882692,0.6965822075423391,0.582119854529979,0.5341964805802979,1,2,0.5302221544716303,2,2,2,1,1.2784865302155595,1,0,0
147,1,0.6872328915399781,0.7232367838097162,0.5425400758159178,0.5062258312540031,2,1,0.8542733681779282,2,2,1,2,0.6532606251239486,1,0,0
148,1,0.6961177715432417,0.7473781448592017,0.5585222420770416,0.48690218360394955,2,1,0.7624708515641032,2,2,2,1,0.7318733331621843,1,1,0
149,1,0.6280765818999992,0.7263314161221124,0.6079301951132797,0.4751082020546622,2,1,0.8461249371748636,2,2,2,1,1.149193503351853,2,1,0
150,1,0.6302115772757474,0.6933688862997727,0.6530097353864538,0.4391508059688696,1,2,1.2289040791965817,2,2,1,2,0.7640743362462672,2,1,0
151,1,0.6367522029346726,0.6831414174906805,0.6665357508303136,0.4766886995464588,2,1,0.9371459361236703,2,2,2,1,1.14155914132607,2,0,0
152,1,0.6779165483488229,0.6691812551452152,0.7125055208700641,0.4986381981978753,2,1,0.8078818878984748,2,2,1,2,0.6469580730408779,2,0,0
153,1,0.6740672291624064,0.6435783686253642,0.747357033853367,0.519749759340671,2,1,0.8251105942581489,2,2,1,2,1.040177675279665,1,1,0
154,1,0.6818497017490528,0.6481537865101707,0.7390250993279726,0.5048545299804736,1,2,0.802639169158283,2,2,2,1,1.455029831396132,1,1,0
155,0,0.6607497707155372,0.6271917326231327,0.7251711688218336,0.464150659085955,1,2,1.4575235036381855,2,1,2,1,1.3100744539715379,2,1,0
156,1,0.679236502938688,0.6337318926062391,0.7097690886123464,0.47820454414117025,1,2,1.4324808280643992,2,2,2,1,1.1544534281583765,1,1,0
157,1,0.6806687127222217,0.6307004992330927,0.7034420943481492,0.4947530848331016,1,2,0.7834984763576358,2,2,1,2,1.4865655332296228,1,1,0
158,1,0.695456005397147,0.5627934846476097,0.7101983645623476,0.4807085027503415,1,2,0.691741238866598,2,2,1,2,1.1601667479180833,1,1,0
159,1,0.6625488085271414,0.5340918099277139,0.6866000824119074,0.445120809525434,2,1,0.778576333809724,2,2,2,1,1.2122929800761995,1,1,0
160,1,0.7085320044181496,0.5111935896619648,0.6873001123030094,0.44013882761079337,1,2,0.673295429675818,2,2,1,2,0.8349654444818952,1,0,0
161,1,0.7179584162046695,0.5446526379796836,0.7187944216892102,0.4241462716974522,2,1,0.597316457301531,2,2,2,1,1.126869084471764,1,0,0
162,1,0.7431225348667594,0.5434757357854023,0.7471163962590286,0.44185858200351735,2,1,1.3612634082801378,2,2,2,1,0.8539373970843371,2,1,0
163,0,0.738912313956763,0.546674447212203,0.7357686406578968,0.42948803942708125,1,2,0.6454961610852479,2,1,2,1,1.5377837680380253,1,0,0
164,0,0.7369758666527892,0.5913582036977065,0.7401612297375849,0.4605255948866892,1,2,0.7030836592175547,2,1,1,2,1.3740182354122226,2,0,0
165,1,0.7230532552482358,0.5503698801523111,0.7151578724519482,0.5040397332895934,2,1,0.7419497492282972,2,2,1,2,-1,-1,0,1
166,1,0.7098881800335874,0.5544379237543591,0.7407637096598783,0.5280665122025671,2,1,0.7111466636079058,2,2,1,2,1.4781913103324769,2,1,0
167,1,0.6995327795393638,0.5601042435526034,0.7421021194191648,0.5046641964451983,2,1,0.6540644804899785,2,2,1,2,0.6904190884706622,2,0,0
168,0,0.7273698231760314,0.5549393694502314,0.7324760026618011,0.5108016918697049,2,1,0.6792807260362679,2,1,1,2,0.6596232475085344,2,0,0
169,1,0.6971521540412511,0.5679376121640637,0.703082366871203,0.5288885237756817,1,2,0.7898245735841556,2,2,2,1,0.8156143546893873,2,1,0
170,1,0.704907419551971,0.5957608599383157,0.6683483199216536,0.5681448290220197,1,2,0.743180737656985,2,2,1,2,0.9182412984837356,2,1,0
171,0,0.7182583451527144,0.6053013331982989,0.6374280791444362,0.5756410218571871,2,1,0.6726096018910539,2,1,1,2,0.8209669507687067,2,1,0
172,0,0.7227384763555985,0.6188939245990909,0.6837282763434753,0.5798012188344867,1,2,0.6204830678716462,2,1,1,2,0.5661327251837065,2,1,0
173,1,0.7154298570329733,0.6645626472145648,0.6604380875720086,0.5953009679068966,1,2,0.5683332905700809,2,2,2,1,1.2953188933179263,1,1,0
174,1,0.7054792156332836,0.6561229045183019,0.6652255682206862,0.6208075355908342,1,2,0.6871324278517932,2,2,2,1,0.8914909962459205,2,1,0
175,1,0.7206975786304248,0.6522986192131961,0.7104281773016693,0.6103616527611186,1,2,0.9258771698132477,2,2,2,1,1.002289010606546,2,0,0
176,1,0.7370458448371309,0.6513573460094522,0.7420808063344448,0.595689428058455,2,1,0.7114726732943382,2,2,1,2,0.9397615601374127,1,0,0
177,1,0.7167263716990906,0.6612373471804364,0.7166785354128318,0.5933627080083443,2,1,0.6113445333758136,2,2,1,2,0.5516298220381941,2,1,0
178,1,0.7156015022546831,0.6434491952188419,0.6639012922607357,0.5940676200417091,2,1,0.7325259562576321,2,2,1,2,1.3795875675605203,2,1,0
179,1,0.7243769145003807,0.6271729148132599,0.6358584274722623,0.5960924707396856,2,1,0.8193538065406756,2,2,2,1,0.8131170601172926,2,1,0
180,0,0.715668489596373,0.6702748219853241,0.6127489605300402,0.6236570414132073,1,2,0.7006853749944639,2,1,2,1,0.9904820264519003,2,0,0
181,1,0.7041769298854419,0.6906993551999808,0.6351364212533884,0.6426418544010545,1,2,0.5821401026623789,2,2,2,1,0.8371732545274426,2,1,0
182,1,0.7007203815536291,0.7017458373285546,0.656486140125529,0.6527354672782903,2,1,0.6553165991754213,2,2,2,1,0.7342906346175369,2,0,0
