trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
21,0,0.40177757841904604,0.4314738028612113,0.5976710934718117,0.4228087505504341,2,1,0.6616144190547857,2,1,2,1,0.9918159444791854,2,0,0
22,1,0.37232704293818,0.429221583370039,0.647685105126161,0.40179649443937837,1,2,0.5283382581956175,2,2,2,1,1.3411693431171443,2,0,0
23,0,0.38032309657699637,0.46063511251811207,0.6385314880873554,0.4425806190007248,1,2,0.6484964454357396,2,1,1,2,0.9626558697023029,1,1,0
24,1,0.4095228910208564,0.436275816601281,0.6760807077883995,0.3960978807598823,2,1,1.0832442088722019,1,1,2,1,1.9974984778659746,1,0,0
25,1,0.4051660207626875,0.4566786963853582,0.7140193586558263,0.3926151333499708,2,1,0.6651630970095539,1,1,1,2,1.203322402946469,2,1,0
26,1,0.4134134047142272,0.4691951855045217,0.6971682860566304,0.3987137584556271,2,1,1.0946195389192326,1,1,2,1,0.7582920462946277,2,0,0
27,1,0.404176156561437,0.5036746109636587,0.6985478864943244,0.4087794887905084,2,1,0.7374835598952814,2,2,1,2,1.3290505294189643,1,0,0
28,0,0.3611692588474966,0.510548955004842,0.6512082725694279,0.41285822408595974,2,1,0.5883947122406425,2,1,1,2,-1,-1,0,1
29,1,0.3806709029838854,0.5704522192421897,0.6852551897795577,0.3766089658527014,2,1,0.7192994530578289,2,2,1,2,0.00939300883874239,1,1,0
30,1,0.40371836756408863,0.5634343232072709,0.7440319786551296,0.3800462386250313,2,1,0.6203101742553372,2,2,2,1,0.7558747433804456,2,0,0
31,1,0.387045748001245,0.5484945208454071,0.718239003253796,0.4155055685261377,1,2,0.8042820794480576,2,2,1,2,0.9078436468671498,2,0,0
32,1,0.4107770804242311,0.5853869330846043,0.7035919720712744,0.4289188151255204,2,1,0.5856538143307262,2,2,1,2,1.3558566920924022,2,0,0
33,1,0.42125878599927485,0.5748711242834921,0.7078059670103702,0.42136211109421473,2,1,0.5831909304047258,2,2,2,1,0.7213010933705846,2,0,0
34,1,0.42860002581671336,0.5769187390313172,0.7175081013586603,0.43633618461678725,1,2,1.0044750893735,2,2,1,2,0.7960542540818096,2,1,0
35,1,0.47816226573274934,0.6059092545108988,0.6865914003215667,0.45264348001515986,1,2,0.44195046883532996,2,2,2,1,0.7986194688878641,2,0,0
36,1,0.4613358471283049,0.5674592564836742,0.6805996021012457,0.5054641655399159,1,2,0.7752213169410425,2,2,2,1,0.45996523164967584,2,0,0
37,1,0.46562101083445523,0.6026956997066347,0.6810982816052306,0.4555419492402626,1,2,0.6257113731867321,1,1,1,2,0.6172151933888017,1,0,0
38,1,0.4710926629118116,0.6518863057511785,0.640373925791486,0.47778052067110305,2,1,0.7296179677327927,1,1,1,2,0.6571933628006263,1,0,0
39,1,0.4332217991003646,0.6347479921412651,0.6640738090468766,0.5179896884974574,2,1,0.5802426539862608,1,1,1,2,0.6063355191090523,2,1,0
40,1,0.4297842423113314,0.6441464950781771,0.6833076898628339,0.5345488299392901,2,1,0.46812966620518637,1,1,1,2,0.8461755569260276,2,0,0
41,0,0.3776207916329568,0.6415616338881511,0.6597471874013603,0.5533556567328738,2,1,0.4761283790694506,1,2,2,1,1.2648700503473265,1,0,0
42,1,0.365962125580811,0.6464275664251138,0.6499741341166878,0.5359697038017162,2,1,0.638822705864186,2,2,1,2,0.2889670105168989,1,1,0
43,1,0.3619357890928043,0.6511577009557693,0.6249919727090492,0.5227729857584471,1,2,0.5747210125141464,1,1,2,1,-1,-1,0,1
44,1,0.3590468472910042,0.5868986001058891,0.6563925862203848,0.518662230379598,2,1,0.5135703123328312,1,1,2,1,0.49165218488496976,2,1,0
45,1,0.3688318855276898,0.5998245937944623,0.6052959080003495,0.4909603806993825,1,2,0.7240715736588754,1,1,2,1,0.5555676299954939,2,0,0
46,1,0.36142960286893233,0.5379321908668762,0.6116458736153539,0.5263912190245725,1,2,0.547937791277036,1,1,2,1,0.926062769580767,1,0,0
47,1,0.3721676401406675,0.5372890510453576,0.6306963769522594,0.5228528837050883,1,2,0.5800401052529196,1,1,1,2,0.5260634336750627,2,0,0
48,1,0.32280932287775643,0.5495298227845831,0.6636258397554686,0.5311778498944876,1,2,0.5294448806334913,1,1,1,2,1.0725682907695955,2,1,0
49,1,0.333896589198081,0.5436287829987401,0.6451713099385816,0.5296841460842581,2,1,1.1478886483055248,2,2,2,1,0.8541398576362553,2,1,0
