trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.598545201804993,0.4635759384985698,0.5395255622187718,0.4135916995709906,2,1,0.6447807707581887,2,2,1,2,0.49984061763098,1,1,0
184,0,0.5974710296944226,0.44240463770651695,0.5657395147320393,0.4212333503220501,2,1,0.7955447194326553,2,1,2,1,1.6079332574254295,2,1,0
185,0,0.6267387976572146,0.46749259600508053,0.5576961801974485,0.45247581563662176,1,2,0.4478285359646179,1,2,1,2,0.5481693968949912,1,1,0
186,1,0.6118241423506587,0.4376278042978403,0.5644062846545495,0.43144426743426223,2,1,0.5664011702529024,1,1,1,2,1.0214562477285654,2,1,0
187,0,0.6516467755302199,0.4216279987601781,0.5753297476913155,0.4194918906340528,2,1,0.5893244602430059,1,2,2,1,0.6443690329715537,1,1,0
188,0,0.675327831146597,0.4181332235827431,0.5459153560087302,0.4147840951227404,2,1,0.745346819657243,1,2,2,1,0.8991384296250544,1,1,0
189,1,0.6562995153944129,0.44601915697043615,0.5757461975872614,0.37996856023442516,2,1,0.648198737740131,1,1,1,2,0.9351860125061648,2,0,0
190,1,0.6465433616787997,0.4926498657692853,0.5911991369831116,0.3291543150620173,2,1,0.4308437485278773,2,2,1,2,0.4724908445696201,1,0,0
191,0,0.6000902662211676,0.5196026468897139,0.6185331200199,0.37537876241896334,2,1,0.7066166020886158,2,1,1,2,1.5963970528746358,2,1,0
192,0,0.6119866247785233,0.507629488128825,0.6248266346384411,0.3925560610798665,2,1,1.1349627564459297,1,2,2,1,0.7874530455919739,2,0,0
193,0,0.6302143515699634,0.4953846327832756,0.6189794229078833,0.38987115767992586,1,2,0.39261039342090953,2,1,2,1,1.4101913554386556,2,0,0
194,1,0.6356949437042941,0.4854556317513401,0.638517403459397,0.4078383869037356,1,2,0.8287511908401939,2,2,1,2,1.4918108252022648,1,0,0
195,0,0.6294048381275972,0.4776664208577279,0.6758125146056321,0.427998028133496,1,2,1.369124133510013,1,2,1,2,1.3044888474605614,2,0,0
196,1,0.6323785605076109,0.5218932959697166,0.6685815768669372,0.4041064050611807,2,1,1.8030574247432014,1,1,2,1,0.9358730471130912,2,1,0
197,1,0.6338014966333345,0.5086594252811973,0.6590509998109728,0.41627459418072327,2,1,0.8103247174276476,1,1,1,2,0.905390565288144,2,1,0
198,0,0.6177812508420923,0.49803117740448966,0.7007218011824621,0.41506474582978803,1,2,0.6597506390380659,1,2,1,2,1.269463364393232,2,0,0
199,1,0.6337978419880563,0.4981736860192866,0.6892616431631569,0.41724163154297494,2,1,1.5813308910801425,1,1,2,1,1.0314097974269316,2,0,0
200,1,0.6203032864472013,0.4776128389901668,0.6522298643665672,0.44063900494869446,1,2,0.7351493666355964,1,1,1,2,0.8062022079284361,1,1,0
201,1,0.675274140901183,0.46529861686218554,0.6377171449213448,0.4595578768077302,2,1,0.8326750760988944,1,1,1,2,0.5490508296934422,1,0,0
202,1,0.6969284703668189,0.4944398248907753,0.6669400346612345,0.48724762896280377,2,1,1.159280642165868,2,2,2,1,1.1238096129300175,2,0,0
203,1,0.6782472835060649,0.517167024295944,0.6852580417445976,0.48414946248190294,2,1,0.9583670914053073,2,2,2,1,0.5468753207269401,1,1,0
