trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
52,1,0.7238240495559216,0.5815328790805732,0.6812846113961383,0.5619566082416432,1,2,0.8654975808904055,2,2,2,1,0.8592119387058119,1,1,0
53,0,0.7425802159654216,0.606861442832077,0.6620523684669806,0.5655302181412575,2,1,0.52831240634805,2,1,1,2,1.0312809029737764,1,1,0
54,1,0.7265334379357182,0.5656343348143036,0.6715880886003442,0.5855088539856588,2,1,0.4496406048319841,2,2,2,1,0.8246220404080304,1,1,0
55,1,0.713741269732221,0.551205477332734,0.6483390379426881,0.576097584665483,1,2,0.7707323861350233,2,2,1,2,0.7858703907404561,1,1,0
56,1,0.6571343747436527,0.5766928539101075,0.678619458140457,0.5882622875492803,2,1,0.5428518214866926,2,2,2,1,0.7524749546300882,1,0,0
57,1,0.6766200950751223,0.5766508564825874,0.6649779018971937,0.5756435415692129,2,1,0.8107464166132559,1,1,1,2,0.8791682413720991,2,1,0
58,0,0.7084388119960562,0.5591817128257919,0.6455358005545659,0.5465659159396343,2,1,0.4947394762357362,1,2,2,1,1.123020549458488,1,1,0
59,1,0.7266839982986848,0.6183354199843727,0.6159836486472943,0.5569083886423546,2,1,0.5253532673987138,1,1,1,2,0.6896659248950527,2,1,0
60,1,0.7477575919858408,0.613914938566362,0.6069124039590879,0.5462977676875447,1,2,0.8278926994426001,1,1,2,1,0.7949914090486345,2,1,0
61,1,0.745286959569365,0.6039959529152001,0.6256795847828536,0.5071664315505677,1,2,0.5305923590640305,1,1,1,2,0.625606588770097,2,1,0
62,0,0.7361511349879778,0.5663727117028152,0.6344465199374402,0.5079159936890678,2,1,0.6438130058431852,1,2,1,2,1.5015832585731914,2,1,0
63,1,0.7198640561773781,0.5730961478524923,0.6190949465811699,0.46909524425696447,2,1,0.4907935551573246,1,1,1,2,0.6549963354127613,2,0,0
64,1,0.7191923176492954,0.549134070218146,0.6485961215472755,0.4548235778520553,2,1,0.8973722435603122,2,2,2,1,0.4644619577229605,1,1,0
65,1,0.7101401244911136,0.5851193492911114,0.6158514672026831,0.4366327449303129,1,2,0.4960981505610107,2,2,1,2,0.9003823969414952,1,1,0
66,1,0.6975489972975932,0.5953547501499541,0.6508165359366627,0.47408554919964296,2,1,0.42259752208792634,2,2,2,1,0.8855541012590038,1,1,0
67,1,0.6252401776517909,0.6339593301778573,0.6433140933767039,0.4833079898592225,1,2,0.7509575016574672,2,2,1,2,0.7660309081056766,1,1,0
68,1,0.5978628480114176,0.6196465216976783,0.5930507955187372,0.4866191741440027,1,2,0.5789298922845774,2,2,2,1,0.6899294491531691,1,1,0
69,1,0.5889358178538275,0.6224069798406114,0.6068187911588315,0.451779998537317,2,1,0.41475971296677017,2,2,2,1,0.6510398492146123,1,1,0
70,0,0.5766092614929554,0.6527917649709375,0.5880602766464822,0.47265505642191086,2,1,0.6158803400639954,2,1,2,1,1.4709084915784842,2,0,0
71,0,0.5807011328939856,0.6035101213868157,0.5810508039500641,0.5060234730150108,2,1,0.5561361004683931,2,1,1,2,1.0244087457449496,1,0,0
72,1,0.6168438529697949,0.5976512015516198,0.5772523136597154,0.4974443901860237,1,2,0.7067406667738396,2,2,2,1,0.892471235708399,1,1,0
73,0,0.6382893416517246,0.6158744250682116,0.5905277126690738,0.48029583611818394,2,1,0.5935016065022864,2,1,2,1,1.0431527764530983,2,1,0
74,1,0.6532149094079319,0.602501257728572,0.5633308507289767,0.48317664800104126,2,1,0.6427909060284946,2,2,2,1,1.0924707527310602,2,0,0
75,1,0.6266875737588302,0.5836714850122018,0.5468869865235941,0.5126217201521088,1,2,0.5028939370704393,2,2,2,1,0.6405194054068488,1,1,0
76,0,0.6527170801857911,0.5686147757952826,0.6279606590743251,0.4942640409620438,2,1,0.7093532698136187,2,1,2,1,1.5030400375753743,2,0,0
77,1,0.6718897402246478,0.5863297712241289,0.6815827360060682,0.4822828963246357,1,2,0.38826994060582365,2,2,2,1,0.7658543196848768,1,0,0
78,1,0.6360454326936285,0.5854888623174883,0.6969176583989979,0.4626316789394538,2,1,0.78952924243913,1,1,2,1,0.7672667251872554,1,1,0
79,0,0.6577374790683944,0.5757671404023199,0.6916512640517654,0.455397350869128,2,1,0.42018052468210954,1,2,1,2,0.7391429816816526,2,1,0
80,0,0.6473901955379371,0.5763038359119985,0.7426827301380492,0.3938398617368588,2,1,0.6453437406808007,1,2,2,1,1.0603307546398355,2,1,0
81,1,0.6323775769917157,0.5841214118188733,0.7491065023387459,0.4045079513072008,1,2,0.5133950618028393,1,1,2,1,0.6030576058601582,1,1,0
82,1,0.6648877723518032,0.6391125452978007,0.7429886421980516,0.4327836753330884,1,2,0.5919971335315495,1,1,2,1,1.1083274873008122,1,1,0
83,1,0.685443569673762,0.6712303320072104,0.7466064187277918,0.42346799828778803,1,2,0.34800144168639235,1,1,1,2,0.8668704426609111,1,1,0
84,1,0.6997451778909881,0.6628803158571239,0.7455570644063083,0.4375455111618362,1,2,0.47464190283244534,1,1,2,1,0.7882409016210659,1,1,0
85,1,0.6696502697927005,0.636554511558395,0.7225803770181838,0.4696729122626487,1,2,0.5986703646594833,1,1,1,2,0.6109654466272332,1,0,0
86,0,0.6258303245977828,0.6684741455921209,0.6921932338765733,0.4330393164886692,1,2,0.49319545953403576,2,1,2,1,0.6202325654403467,2,1,0
87,1,0.592872592195367,0.6496995261617236,0.7020900989446871,0.3764661282480306,2,1,0.7504117377875446,2,2,1,2,0.765452241435014,1,1,0
88,1,0.5852005617043905,0.6155381548343568,0.7051068015467816,0.354270330147866,1,2,0.4770779174523341,2,2,2,1,0.9453888990183259,1,0,0
89,1,0.5769670119303769,0.5910859247467171,0.7140354840323729,0.3145698082153099,2,1,0.39832733033381373,1,1,1,2,0.6106020065271878,2,0,0
90,1,0.5937633208233849,0.5694602650178411,0.7120910250390795,0.3592852231645316,2,1,0.7702699357760139,2,2,1,2,0.7986279230672153,2,0,0
91,0,0.5962147532980785,0.5420904063152658,0.7028552552775116,0.37930286040654954,2,1,0.41680662934049906,1,2,1,2,1.1517477121988122,1,1,0
92,1,0.6182674529758183,0.5504704804241275,0.6998397897793531,0.42317532125556917,1,2,1.1647228859801544,2,2,2,1,0.6359718762569173,1,1,0
93,1,0.5875398439199051,0.5727793811373838,0.7396931890633512,0.44720400566847457,2,1,0.8888486072755768,2,2,2,1,0.6852910599773168,1,0,0
94,1,0.5816029394801225,0.5943362753814144,0.7332958151790732,0.45305975360130435,1,2,0.5221324153553724,1,1,1,2,1.0998062659000425,1,1,0
95,1,0.5906956838252362,0.5817620770834127,0.7132380965725358,0.4164028463620939,2,1,0.5421774650230873,1,1,2,1,0.9918358796276152,1,0,0
96,0,0.5482426822014512,0.5869132332996023,0.7124495650332339,0.3868397836358679,2,1,0.7673756968451926,2,1,1,2,1.1798310063904864,2,0,0
97,1,0.5304342558647597,0.5829717394617309,0.719691358928852,0.3608745963744857,1,2,0.4142136472364655,2,2,2,1,1.1972106274224643,1,1,0
98,1,0.5392587397668035,0.5201656287272396,0.6978010743710714,0.38287411578157543,2,1,0.5089969536229546,2,2,1,2,1.0546180437750081,1,0,0
99,1,0.5086434787596845,0.5201081546610982,0.636010397032186,0.38561316020655095,2,1,0.6917520831393631,2,2,1,2,0.8667907514754916,2,0,0
100,0,0.4862671015774145,0.5538423965098606,0.63188551242814,0.3977534267850708,2,1,0.6878650248672784,1,2,1,2,1.3028938163261046,1,1,0
101,1,0.4686520861849952,0.5663150355045405,0.6054682005678029,0.3666953402005413,1,2,0.7614498724342411,1,1,1,2,0.5791408928062083,2,1,0
102,1,0.46084969078081595,0.5411392900989282,0.6035756144398752,0.3596332045537296,2,1,0.5120249167766815,1,1,2,1,0.860320672497437,2,0,0
103,1,0.44870055960943844,0.5211966047624368,0.6338509348240906,0.3807464151518691,2,1,0.9133418739738772,2,2,2,1,0.8857466882882363,1,1,0
104,1,0.4245741145797315,0.5110272285002266,0.6870335741762981,0.38411938030503,2,1,0.8214869167604775,2,2,1,2,0.8632710574902376,1,1,0
105,1,0.4018144305460658,0.5199264764824741,0.7046270484439077,0.4134698369096619,2,1,0.620296861737188,2,2,2,1,0.8059592101872113,1,1,0
106,1,0.4113163050326617,0.5355009186595908,0.6756182851628703,0.4386026538497891,2,1,0.6322653305924177,2,2,1,2,0.7006451967345129,1,1,0
107,1,0.42849499730234347,0.5071590333078728,0.657883870898814,0.4611200684873664,2,1,0.5322356878859864,2,2,2,1,0.38722761613462353,1,0,0
108,1,0.3835640147236621,0.5366938987805392,0.6947550002205605,0.46052780204864163,1,2,0.6454515048953908,1,1,2,1,0.8444319407099101,2,1,0
109,1,0.4005101128410822,0.4949275747802815,0.7061436443480479,0.43915018381794857,1,2,0.8200473438082554,1,1,1,2,0.9097811269539307,2,0,0
110,1,0.3880321406987979,0.46368742825825304,0.691635463771572,0.4773168233720094,1,2,0.8482169701173916,1,1,1,2,0.8313966966798034,1,0,0
111,1,0.3529575890786172,0.45813098754782877,0.6713862635646097,0.46154708928616706,1,2,0.8149507303214705,2,2,1,2,0.8939808403065399,2,0,0
112,1,0.3976007754883574,0.43314641276058863,0.6742108318040612,0.42839658857827967,2,1,0.7684134934079339,2,2,1,2,0.7328138715793102,1,1,0
113,0,0.39545551000140344,0.468374779026876,0.6406273771341788,0.41070264790913313,2,1,0.5724269105057829,2,1,1,2,1.3874253347939884,2,0,0
114,0,0.41734617411354763,0.4778941543739862,0.6394211808855641,0.3863585400318035,2,1,0.44588817636395106,2,1,2,1,1.18083952248071,1,0,0
115,1,0.4397799927983984,0.48221915531009457,0.6482845420755587,0.37255450147049896,2,1,0.4978936170982706,2,2,2,1,0.4728491530395331,1,1,0
116,0,0.4665826790423855,0.5088899683493222,0.6702185154772268,0.3413321001033873,1,2,0.5283045579735699,2,1,1,2,1.543260540668598,2,0,0
117,1,0.4560250594403188,0.5073579617609654,0.6783557398005071,0.3247174946134912,1,2,0.44442053038073936,2,2,2,1,0.6060185559708771,1,1,0
118,1,0.462609839163636,0.5065924927895005,0.6967926593015558,0.3321752243951192,2,1,0.6829782044605963,2,2,2,1,0.6553283820157958,1,1,0
119,1,0.4903005426026503,0.5419615156917167,0.6933104375976109,0.32706195216091594,1,2,0.6336581151590508,2,2,2,1,0.5020085800842935,1,1,0
120,1,0.48144011311333346,0.5588806974606815,0.6714372850485919,0.28726880023360035,2,1,0.8242269049515016,2,2,1,2,0.8659705963673332,1,1,0
121,1,0.4974115706498444,0.5587065048356759,0.7303489258176941,0.28268398678246154,1,2,0.5508212418062612,2,2,1,2,0.9098795334930401,1,1,0
122,1,0.5135880262633573,0.5519642766699802,0.7480139720253051,0.25336884409939264,2,1,0.6667713116557934,2,2,1,2,0.6844213997392217,1,1,0
123,1,0.5716188601149645,0.5285391396265731,0.6993139162177058,0.25785431825726934,2,1,0.5640816738041394,2,2,1,2,0.7204351742393555,1,1,0
124,0,0.5863582199533619,0.5287274735088697,0.7247557139897104,0.264251149145824,1,2,0.6293176623430554,2,1,1,2,1.3190098491058961,2,1,0
125,1,0.5888723895069451,0.5931547090170768,0.7302800264357,0.27435235142679,1,2,0.6386859044405355,2,2,1,2,0.7629884556454272,1,0,0
126,1,0.5693253059291608,0.5573294817042371,0.7379003584637254,0.33226982001679545,2,1,0.5146012965515183,1,1,1,2,0.6869395204275861,2,1,0
127,1,0.558835494215967,0.549122759239072,0.7059073770329112,0.3874512536281821,2,1,0.617207922752641,1,1,1,2,0.6455314979411924,2,0,0
128,0,0.5327123491630124,0.5030001308993017,0.6846318494689714,0.347055098080721,1,2,0.9836780983268909,1,2,2,1,1.2254813770150577,2,0,0
129,1,0.4922797958949432,0.5091443835980081,0.7028901870936587,0.32763221025515277,1,2,1.2064369950621767,1,1,2,1,0.5577178497387649,1,1,0
130,1,0.47377013438624527,0.5383963827206415,0.6956290420450499,0.29663863663567747,2,1,0.8638802120758555,1,1,2,1,0.7909389311962514,1,1,0
131,1,0.4735107161292027,0.5778833451981744,0.7052130446365771,0.25333284099967335,1,2,0.8786191570361552,1,1,2,1,0.5230192816443378,1,1,0
132,1,0.44145166206879116,0.560875148684373,0.730653047477412,0.265048582823407,2,1,1.2425195937676108,1,1,1,2,0.8284221628427986,1,1,0
133,0,0.4646974816289355,0.5562570900534736,0.7295718943619096,0.27947527605995287,2,1,0.670777302983879,1,2,1,2,1.0564636191629688,1,1,0
134,1,0.4643104365780528,0.5787977839112132,0.7179822812792152,0.2969570915237304,1,2,0.872458183258459,1,1,2,1,0.8902398825402997,2,0,0
135,1,0.4311806911876297,0.5548018723502022,0.7296205499576169,0.28267272135999466,1,2,0.5591725157182736,1,1,1,2,0.9954935238838516,1,1,0
136,1,0.4293304357373644,0.5948945527679429,0.7106330301714793,0.2622211441088651,1,2,0.46183214863140165,1,1,2,1,1.1354454314614486,1,1,0
137,0,0.4295429410412939,0.6316106736295258,0.6823405846308546,0.2529330282601667,2,1,0.6925302796316828,1,2,1,2,1.2488435722416398,1,1,0
138,0,0.4409443062804277,0.645823474843769,0.7055058279835414,0.2564150763874311,2,1,1.5313799132327404,1,2,2,1,0.7467311521295414,1,0,0
139,0,0.45018444263458596,0.639127865190152,0.7033508710266807,0.26602254711328266,1,2,1.4663380210258765,1,2,2,1,1.116319547160856,2,1,0
140,1,0.4140437696914576,0.6208156549014481,0.7184066404690429,0.25209816442342303,2,1,0.41737141042540316,1,1,2,1,0.8616244082022604,1,1,0
141,1,0.4248151298840603,0.6261712747003954,0.7246704951261027,0.29782348900646527,2,1,0.4558972684035325,1,1,1,2,1.0361834201285092,1,1,0
142,1,0.42726254323207696,0.6419591750741569,0.7388691062644929,0.29290667787756375,2,1,0.40109297667095234,1,1,2,1,0.6426768027413345,1,0,0
143,1,0.38559945328067946,0.6253596358197382,0.7433435524101688,0.2576801359301477,1,2,0.5357070841846507,2,2,2,1,1.020012750589558,1,0,0
144,0,0.36384095249278436,0.6129185197395914,0.6967286198518399,0.3184378440914839,2,1,0.505077596272713,1,2,2,1,0.866677251910005,2,0,0
145,1,0.37120072875121585,0.6442081471816882,0.7107941780127939,0.30393050595873117,2,1,0.5678395357626869,1,1,2,1,0.9588108264097173,2,0,0
146,1,0.35538043174675704,0.6364115616304857,0.7361973707868663,0.3095071600102757,1,2,0.46257985720785655,2,2,1,2,0.7762162867047664,1,0,0
147,1,0.3278217369944443,0.6294180892936323,0.7413053601252169,0.32310626707581563,1,2,0.41849161491791165,1,1,1,2,0.9000965350032857,2,1,0
148,1,0.2888945628086452,0.6147333464696845,0.7398910065798412,0.32141946608747807,1,2,0.6278614870616366,1,1,1,2,0.605521391649745,2,1,0
149,1,0.29098975868332655,0.6142836935714233,0.7258396181926765,0.3299645178383462,1,2,0.4584851188792527,1,1,1,2,0.5640991817163012,2,1,0
150,1,0.27705084937189706,0.6428763594461446,0.7397189996750299,0.33348164418743903,1,2,0.6889206312025635,1,1,2,1,0.7492987779478426,2,0,0
151,1,0.2758333437334062,0.6800855946795541,0.7201465258472084,0.3016298281671097,2,1,0.6075335940604418,1,1,1,2,0.6225390818844971,1,1,0
152,0,0.2772925610372552,0.6830119498709262,0.7135560453882883,0.3168451162921106,2,1,0.6833730380567431,1,2,1,2,1.245088427029259,1,0,0
153,1,0.2780754672855541,0.6729691115333671,0.7156503769100817,0.2986161946657657,1,2,0.6661911356841301,1,1,2,1,1.163894278776752,1,0,0
154,1,0.2660087923357457,0.6385920899743736,0.6956904038638165,0.2580395630238188,1,2,0.6010547611258517,1,1,1,2,0.6667209009447106,2,1,0
155,0,0.27523869979727844,0.637774884567528,0.6771536563233478,0.2717826087984064,1,2,0.5195481872060554,1,2,1,2,1.0838574638646605,1,1,0
156,1,0.2980365546955605,0.6151499656623454,0.6461216376307952,0.27038601683265817,2,1,0.47282289117265464,1,1,1,2,0.8290983304696056,2,1,0
157,0,0.30458096710892224,0.6375212810637281,0.5867493415575558,0.2526911063124868,2,1,0.5060513983989949,1,2,1,2,0.9690052608257247,1,0,0
158,1,0.29027670015508855,0.5882668277315575,0.5872461063005471,0.29298211386739575,1,2,0.4167193916428005,1,1,2,1,0.7249857219958358,2,0,0
159,1,0.28375395643637336,0.5557919545710868,0.5802706309973451,0.2897384851041158,1,2,0.5566275294404477,1,1,1,2,0.7769446762067673,2,1,0
160,0,0.2553042346807728,0.5430268643975822,0.5834304768276878,0.2912970353136702,2,1,0.6113306978895707,1,2,2,1,1.3596641258063755,2,1,0
161,1,0.28663353716003903,0.5525390182387796,0.568854365167107,0.2960363428925773,1,2,1.0049278734404652,1,1,2,1,0.8814107633816093,2,0,0
162,0,0.35014902003125553,0.5526323027734652,0.5814830493178794,0.3216242327101165,1,2,0.6570317810856068,1,2,2,1,0.960013438831993,1,1,0
163,0,0.36529266853646347,0.5519303547987275,0.5674727714473677,0.318171579895536,1,2,0.5224273331095901,1,2,2,1,1.2600616157751574,1,0,0
164,1,0.41756001184132885,0.5144506769643429,0.5905341308257651,0.3396933417612731,2,1,1.1958585940301418,2,2,1,2,0.7657595354721707,2,0,0
165,1,0.42038139898420573,0.5483386189477031,0.5632117841471196,0.31927897696231655,2,1,0.6507301402925805,1,1,1,2,0.6738242833525874,2,1,0
166,1,0.4391879662991977,0.5603909394434273,0.5392924508380985,0.35105140558200354,2,1,0.7133707318434972,1,1,2,1,0.68309291146943,2,1,0
167,1,0.43350908180948844,0.5293796243693809,0.534406542415498,0.3850744916392487,2,1,0.759983735753849,1,1,1,2,1.380365722165152,2,0,0
168,1,0.4750545840996968,0.566453922021462,0.5035024917571536,0.3851861977710894,2,1,0.5321831641504104,1,1,2,1,0.5604596490929907,1,1,0
169,1,0.4925554581339535,0.5751740423948536,0.48234199909638953,0.38503763201136376,1,2,0.4000228810300541,1,1,2,1,0.5295817299511327,1,1,0
170,1,0.4949602829612916,0.6018263155119385,0.45517876551320446,0.4081910153367582,2,1,0.7797918248916176,1,1,1,2,0.8455563712495859,1,1,0
171,1,0.4978319339038132,0.6024633245691249,0.4801292368316698,0.40145670874133765,1,2,0.5599132815013945,1,1,2,1,0.5402051082046455,1,1,0
172,1,0.5107407106051609,0.5895535680014883,0.4659776072249182,0.4390972283898984,1,2,0.6463610107257409,1,1,1,2,0.7653607776892386,1,0,0
173,0,0.5298045946283125,0.5470905549356604,0.4554014572101335,0.3946678461619695,2,1,0.8635861999018744,2,1,1,2,0.6386644723415884,2,0,0
174,1,0.495689167611403,0.551001536662223,0.48211071295174346,0.4132844807953294,1,2,0.5529916191435404,2,2,2,1,0.8532948682495771,1,1,0
175,1,0.49999483439148407,0.5196129592545629,0.49772743944556896,0.3998165335150452,1,2,0.6742124760176011,2,2,1,2,0.8225253170439828,1,1,0
176,0,0.49620965092639424,0.5230361225001275,0.4884450497520132,0.41215557733058744,2,1,0.9154235043106382,2,1,2,1,0.9998481641441685,2,1,0
177,1,0.48715644570096206,0.5308849217960994,0.48129071435625903,0.39742749318375203,2,1,0.8689403004364067,1,1,2,1,0.5747165227594451,2,1,0
178,1,0.5185298353444945,0.5119005661105192,0.466550325723313,0.4190989192397703,1,2,0.48087200267582375,1,1,2,1,0.6051549329449699,2,1,0
179,0,0.5318158735022139,0.47710532763708335,0.5016540223918364,0.440786966258014,2,1,0.6846073458364117,1,2,1,2,0.6889037270111658,1,0,0
180,1,0.5293731058058562,0.5227967589689526,0.5057073431113073,0.4329116760529683,2,1,0.43250518898275914,1,1,2,1,0.7087429077864726,2,1,0
181,1,0.5298376202568488,0.4955253805569504,0.5355386292956061,0.4023760013707771,2,1,0.7563873691888148,1,1,2,1,0.6407614975660181,2,1,0
182,1,0.5319485379784423,0.4936290906965026,0.5676418060397955,0.41275513705838635,1,2,0.46963464006785216,1,1,2,1,0.5513181042670112,2,0,0
